Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
50.28910541534424,1765495227.2891054,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9251779483342297,27.0532201553231,1,4.738185167312622
50.332520484924316,1765495227.3325205,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9530597121852973,26.921560577357244,1,4.738185167312622
50.385759592056274,1765495227.3857596,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9811543341809787,26.800538595173897,1,4.738185167312622
50.43934178352356,1765495227.4393418,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0132002104778044,26.687200698476307,1,4.738185167312622
50.48283386230469,1765495227.4828339,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0313713225237366,26.574262166653583,1,4.738185167312622
50.53662657737732,1765495227.5366266,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0466685211642477,26.45171035709402,1,4.738185167312622
50.590277671813965,1765495227.5902777,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0367687973957196,26.318772471481097,1,4.738185167312622
50.6334433555603,1765495227.6334434,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0194193142193533,26.18093476160759,1,4.738185167312622
50.68703007698059,1765495227.68703,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.989657238872666,26.04720002877504,1,4.738185167312622
50.76092076301575,1765495227.7609208,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9500918778133913,25.928172175637744,1,4.738185167312622
50.78414559364319,1765495227.7841456,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9023400807341777,25.826880322955084,1,4.738185167312622
50.837695837020874,1765495227.8376958,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.853267615715961,25.743007880787054,1,4.738185167312622
50.881194829940796,1765495227.8811948,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7989949894542012,25.667037653021005,1,4.738185167312622
50.934860706329346,1765495227.9348607,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.750587765342032,25.58840645260042,1,4.738185167312622
50.988747358322144,1765495227.9887474,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.702934929448109,25.515572064046232,1,4.738185167312622
51.032193183898926,1765495228.0321932,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6642340158582318,25.445031868240086,1,4.738185167312622
51.08550405502319,1765495228.085504,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6213030385901117,25.377807320081303,1,4.738185167312622
51.13912630081177,1765495228.1391263,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5720697648104893,25.31841187254836,1,4.738185167312622
51.18262267112732,1765495228.1826227,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.527039560031741,25.269565248587483,1,4.738185167312622
51.236286878585815,1765495228.2362869,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.488412553283235,25.225492912759577,1,4.738185167312622
51.28982162475586,1765495228.2898216,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4501822612868387,25.180716731536748,1,4.738185167312622
51.33327007293701,1765495228.33327,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4216804099619667,25.131708608382603,1,4.738185167312622
51.386865854263306,1765495228.3868659,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3990060056500084,25.079204581669785,1,4.738185167312622
51.44077730178833,1765495228.4407773,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3810144764438712,25.024279088583835,1,4.738185167312622
51.48436975479126,1765495228.4843698,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3603661892161705,24.969366893773767,1,4.738185167312622
51.538320541381836,1765495228.5383205,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3373935827605345,24.90745423676351,1,4.738185167312622
51.58156061172485,1765495228.5815606,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3280389315619392,24.831772479474797,1,4.738185167312622
51.63508939743042,1765495228.6350894,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.346178549842321,24.746584539136144,1,4.738185167312622
51.68835997581482,1765495228.68836,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3558441698642856,24.651803334363674,1,4.738185167312622
51.731632232666016,1765495228.7316322,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3565064220525498,24.549539093019778,1,4.738185167312622
51.81300091743469,1765495228.813001,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.353338752192033,24.448953522008985,1,4.738185167312622
51.83625268936157,1765495228.8362527,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3427646541841411,24.3607948139537,1,4.738185167312622
51.88077688217163,1765495228.880777,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3244800114179467,24.286591786664083,1,4.738185167312622
51.93412733078003,1765495228.9341273,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3036842070649242,24.21943415938717,1,4.738185167312622
51.98746728897095,1765495228.9874673,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2806727789516483,24.143211993604886,1,4.738185167312622
52.04072904586792,1765495229.040729,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.271902705094133,24.058368287319816,1,4.738185167312622
52.08395028114319,1765495229.0839503,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.277759554005237,23.974806483423837,1,4.738185167312622
52.13711094856262,1765495229.137111,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2939274784410741,23.898104786239486,1,4.738185167312622
52.19042491912842,1765495229.190425,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3038738515511348,23.821949185061577,1,4.738185167312622
52.23354434967041,1765495229.2335443,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.314090361362483,23.731785905011364,1,4.738185167312622
52.28687143325806,1765495229.2868714,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3220528312936262,23.63628273873155,1,4.738185167312622
52.34025526046753,1765495229.3402553,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3282564820615357,23.536545803838614,1,4.738185167312622
52.38350558280945,1765495229.3835056,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3393693453137525,23.445160000488112,1,4.738185167312622
52.43677735328674,1765495229.4367774,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3538650313117744,23.35042770325883,1,4.738185167312622
52.49009680747986,1765495229.4900968,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3558057323602055,23.265663073400187,1,4.738185167312622
52.53324627876282,1765495229.5332463,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3402192263998178,23.203547144199376,1,4.738185167312622
52.586735248565674,1765495229.5867352,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3220649899495727,23.157487560291695,1,4.738185167312622
52.642417907714844,1765495229.642418,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3051672421858553,23.118947170422405,1,4.738185167312622
52.68825912475586,1765495229.6882591,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2970851581108205,23.096369229524733,1,4.738185167312622
52.734976291656494,1765495229.7349763,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.285110411972443,23.09635846017473,1,4.738185167312622
52.79099130630493,1765495229.7909913,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2711030192572732,23.111072970408966,1,4.738185167312622
52.877896547317505,1765495229.8778965,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2594093076932285,23.136298623404077,1,4.738185167312622
52.89408993721008,1765495229.89409,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2488262719520993,23.163841881751505,1,4.738185167312622
52.93789625167847,1765495229.9378963,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2438665811979854,23.194256221227292,1,4.738185167312622
52.98122978210449,1765495229.9812298,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2366969021447265,23.223228281151492,1,4.738185167312622
53.035014629364014,1765495230.0350146,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2320838563254892,23.242449821494038,1,4.738185167312622
53.08833861351013,1765495230.0883386,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2255130152509872,23.247294338290555,1,4.738185167312622
53.131542921066284,1765495230.131543,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2114629296467132,23.23754773924953,1,4.738185167312622
53.18488693237305,1765495230.184887,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.207955696015575,23.222068908793787,1,4.738185167312622
53.238258600234985,1765495230.2382586,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2296506557554596,23.197834529246677,1,4.738185167312622
53.281344413757324,1765495230.2813444,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2570500934646187,23.162136436062184,1,4.738185167312622
53.334667444229126,1765495230.3346674,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2740565101665733,23.110589314618142,1,4.738185167312622
53.38794016838074,1765495230.3879402,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2926850428914822,23.0440372004409,1,4.738185167312622
53.431084394454956,1765495230.4310844,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3059206875210627,22.97266132677611,0,4.738185167312622
53.48454833030701,1765495230.4845483,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.3065705181782572,22.889813965771094,0,4.738185167312622
53.53933763504028,1765495230.5393376,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2932922945991014,22.81135602513258,1,4.738185167312622
53.582561016082764,1765495230.582561,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2780911128320576,22.742554889867794,0,4.738185167312622
53.63600468635559,1765495230.6360047,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.261149617892639,22.677440380193666,0,4.738185167312622
53.68931794166565,1765495230.689318,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2518187290592582,22.60485964549806,0,4.738185167312622
53.73264026641846,1765495230.7326403,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2528052021622256,22.55384137014553,2,4.738185167312622
53.78622031211853,1765495230.7862203,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.2793445845419564,22.528255356956162,2,4.738185167312622
53.83950996398926,1765495230.83951,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.319544728140345,22.525495057609593,1,4.738185167312622
53.90304374694824,1765495230.9030437,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3780625360510625,22.554529653363407,1,4.738185167312622
53.936216831207275,1765495230.9362168,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4342292268873729,22.59455448442879,1,4.738185167312622
53.99005460739136,1765495230.9900546,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4822798947633633,22.636872225194534,1,4.738185167312622
54.033183574676514,1765495231.0331836,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.525334138123258,22.687900874181583,1,4.738185167312622
54.08656167984009,1765495231.0865617,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5671445980334544,22.745871345818223,1,4.738185167312622
54.139912366867065,1765495231.1399124,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6062518980995013,22.809328896139004,1,4.738185167312622
54.183117389678955,1765495231.1831174,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.648871606347669,22.876009574137854,1,4.738185167312622
54.23630332946777,1765495231.2363033,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6791899178522192,22.93940960851935,1,4.738185167312622
54.28954839706421,1765495231.2895484,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6890401394044625,23.00079369078204,1,4.738185167312622
54.332741260528564,1765495231.3327413,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6836051846964994,23.060162785551913,1,4.738185167312622
54.38609480857849,1765495231.3860948,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6832541722557552,23.117803394327343,1,4.738185167312622
54.43929982185364,1765495231.4392998,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.682300273460471,23.174198706064548,1,4.738185167312622
54.48265981674194,1765495231.4826598,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6997617023467393,23.230569753852112,1,4.738185167312622
54.536245822906494,1765495231.5362458,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7381519740133722,23.287890111403108,1,4.738185167312622
54.589561462402344,1765495231.5895615,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7955552428598147,23.356348380845752,1,4.738185167312622
54.63273048400879,1765495231.6327305,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.8415722202293936,23.43910683508665,1,4.738185167312622
54.68617391586304,1765495231.686174,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.881008191131133,23.515724951979383,1,4.738185167312622
54.73944282531738,1765495231.7394428,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9216702206088754,23.587129562818554,1,4.738185167312622
54.782819509506226,1765495231.7828195,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9700827921270336,23.647618556128496,1,4.738185167312622
54.836209774017334,1765495231.8362098,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.011354530041075,23.686752405608605,1,4.738185167312622
54.889715909957886,1765495231.889716,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.032075220043175,23.70001039394993,1,4.738185167312622
54.953463554382324,1765495231.9534636,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.0338808898422305,23.709354372381895,1,4.738185167312622
54.98666524887085,1765495231.9866652,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,2.013165054354553,23.72611811560033,1,4.738185167312622
55.04016923904419,1765495232.0401692,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9798468469533295,23.751894089090126,1,4.738185167312622
55.08358812332153,1765495232.0835881,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.9497189326151763,23.788138392088573,1,4.738185167312622
55.13710141181946,1765495232.1371014,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.9124960713765047,23.84630418811231,0,4.738185167312622
55.19104361534119,1765495232.1910436,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.8747751972383857,23.929698957303994,0,4.738185167312622
55.234395027160645,1765495232.234395,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.830113239877958,24.03330651646873,0,4.738185167312622
55.28766918182373,1765495232.2876692,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7774910663579213,24.141370951490583,1,4.738185167312622
55.33095407485962,1765495232.330954,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.7225824177232896,24.25887236199188,1,4.738185167312622
55.38426375389099,1765495232.3842638,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6743719650945086,24.360790954915657,1,4.738185167312622
55.43751883506775,1765495232.4375188,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6267175757357055,24.435320525005608,1,4.738185167312622
55.490994453430176,1765495232.4909945,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.5813628304029115,24.481037934099735,1,4.738185167312622
55.53423547744751,1765495232.5342355,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.547328374478751,24.49976411452426,1,4.738185167312622
55.58783197402954,1765495232.587832,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.523012318418411,24.502908462623868,0,4.738185167312622
55.63105845451355,1765495232.6310585,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.509995851752217,24.494958404875863,2,4.738185167312622
55.68444776535034,1765495232.6844478,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.5102554412413935,24.47958801037818,0,4.738185167312622
55.73825669288635,1765495232.7382567,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5223830348517973,24.456973343105943,2,4.738185167312622
55.78158211708069,1765495232.781582,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5317288905042459,24.431438838916744,2,4.738185167312622
55.835132360458374,1765495232.8351324,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.553758197987095,24.40585516800893,2,4.738185167312622
55.88873505592346,1765495232.888735,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.557748712642,24.385507135131288,2,4.738185167312622
55.932443380355835,1765495232.9324434,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.547251937033303,24.372864283425823,2,4.738185167312622
56.00916647911072,1765495233.0091665,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5276914197012676,24.366496134791273,2,4.738185167312622
56.032384395599365,1765495233.0323844,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.5055028820501797,24.36876423554481,2,4.738185167312622
56.08595037460327,1765495233.0859504,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4873672229616477,24.37934092125584,2,4.738185167312622
56.139522075653076,1765495233.139522,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4732498823537024,24.392442010768498,2,4.738185167312622
56.183003664016724,1765495233.1830037,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4613944951671278,24.39800513119101,2,4.738185167312622
56.23670482635498,1765495233.2367048,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4456719215169882,24.387961290926675,2,4.738185167312622
56.29025077819824,1765495233.2902508,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4248125306605195,24.358544274575895,2,4.738185167312622
56.333630323410034,1765495233.3336303,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4080550096828237,24.31569257298489,2,4.738185167312622
56.38719391822815,1765495233.387194,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4119632311946848,24.26591003966937,2,4.738185167312622
56.44066643714905,1765495233.4406664,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.418138531270644,24.207249650538778,2,4.738185167312622
56.48411512374878,1765495233.4841151,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4270223698428615,24.13377716638614,2,4.738185167312622
56.53761696815491,1765495233.537617,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4291825682707018,24.04514889619842,2,4.738185167312622
56.58108878135681,1765495233.5810888,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4195241091783648,23.944530278915668,2,4.738185167312622
56.634944438934326,1765495233.6349444,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.4126546575877854,23.832268655197826,2,4.738185167312622
56.68826389312744,1765495233.688264,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.6405821442604057,1.3936313596951675,23.714868333013314,2,4.738185167312622
56.73145771026611,1765495233.7314577,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3663801593216813,23.598989282798982,1,4.738185167312622
56.786080837249756,1765495233.7860808,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3301123212435606,23.503791837629826,1,4.738185167312622
56.8316113948822,1765495233.8316114,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2936603370506414,23.43409260388099,1,4.738185167312622
56.88574576377869,1765495233.8857458,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2685340279991555,23.383516246876216,1,4.738185167312622
56.939411640167236,1765495233.9394116,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2451903958643264,23.33661022878413,1,4.738185167312622
56.98281669616699,1765495233.9828167,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.2152211731908347,23.298990303482313,0,4.738185167312622
57.05454635620117,1765495234.0545464,breathing,19.340723639728736,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.1914512406003726,23.26054467990481,0,4.738185167312622
57.087634801864624,1765495234.0876348,breathing,19.340992774837698,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.166633170018025,23.20661992853711,0,4.738185167312622
57.13094615936279,1765495234.1309462,breathing,19.342071183032125,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.16812098154382,23.155670269288642,1,4.738185167312622
57.18429231643677,1765495234.1842923,breathing,19.34382767026201,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.192311582085057,23.118754688111988,1,4.738185167312622
57.2375853061676,1765495234.2375853,breathing,19.346108167540383,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2342604235821373,23.08783064995684,1,4.738185167312622
57.28097462654114,1765495234.2809746,breathing,19.348729851209583,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2745320032270524,23.065475531924946,1,4.738185167312622
57.33434510231018,1765495234.334345,breathing,19.35149760529646,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3094925664381583,23.06733736330791,1,4.738185167312622
57.38762283325195,1765495234.3876228,breathing,19.35419534023292,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.3647807438997543,23.106141088629013,1,4.738185167312622
57.43092656135559,1765495234.4309266,breathing,19.35661221275209,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.4282623827182608,23.189098939102973,1,4.738185167312622
57.484293937683105,1765495234.484294,breathing,19.358560261803344,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.532911710934563,23.320648075577356,1,4.738185167312622
57.537765979766846,1765495234.537766,breathing,19.35988088678031,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.6447402021807622,23.497791544568305,1,4.738185167312622
