Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
38.13814187049866,1765495405.1381419,breathing,10.272849595830035,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.153565315828016,5.837011984345283,1,5.1867547035217285
38.19142746925354,1765495405.1914275,breathing,10.30101216417807,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1492199882261451,5.829016082943494,1,5.1867547035217285
38.234649658203125,1765495405.2346497,breathing,10.330449868017112,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1444532600677253,5.819458153771673,1,5.1867547035217285
38.287941217422485,1765495405.2879412,breathing,10.361173016363601,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1376775808409871,5.807973932268668,1,5.1867547035217285
38.341447591781616,1765495405.3414476,breathing,10.393257062248008,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1335407951167493,5.794433877493302,1,5.1867547035217285
38.38466668128967,1765495405.3846667,breathing,10.426747595865402,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1336144865802744,5.780193723373828,1,5.1867547035217285
38.438055992126465,1765495405.438056,breathing,10.461665240303253,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1270622850143484,5.766704252265692,1,5.1867547035217285
38.4914653301239,1765495405.4914653,breathing,10.498103865254784,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1238873437994819,5.753078079585725,1,5.1867547035217285
38.53466081619263,1765495405.5346608,breathing,10.535924664721277,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1210417250623625,5.738510987999636,1,5.1867547035217285
38.58821153640747,1765495405.5882115,breathing,10.573018079127369,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1146512397984267,5.7218164163665355,1,5.1867547035217285
38.64178133010864,1765495405.6417813,breathing,10.60848009510868,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1098820814838648,5.701605663500903,1,5.1867547035217285
38.68500852584839,1765495405.6850085,breathing,10.642531150518993,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.110630202694797,5.678979483111276,1,5.1867547035217285
38.73829698562622,1765495405.738297,breathing,10.67493922282882,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.116675593223613,5.653760054870715,1,5.1867547035217285
38.79193878173828,1765495405.7919388,breathing,10.70559792485136,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1173802923804972,5.62668399033744,1,5.1867547035217285
38.83557486534119,1765495405.8355749,breathing,10.734426546688375,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1172148834363973,5.597855555116423,1,5.1867547035217285
38.8890860080719,1765495405.889086,breathing,10.761416835128836,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1175728760491466,5.5678779121967965,1,5.1867547035217285
38.942631006240845,1765495405.942631,breathing,10.786596310004121,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1148152787605659,5.536175527379439,1,5.1867547035217285
38.986868381500244,1765495405.9868684,breathing,10.810056481762441,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1156620567426716,5.502605833513249,1,5.1867547035217285
39.040366411209106,1765495406.0403664,breathing,10.831908346967047,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1235964427054097,5.468362680615436,1,5.1867547035217285
39.09364056587219,1765495406.0936406,breathing,10.852293997000315,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1320833609912864,5.433587663906296,1,5.1867547035217285
39.15668821334839,1765495406.1566882,breathing,10.871337934862328,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.132497658940293,5.397331825498776,1,5.1867547035217285
39.189770460128784,1765495406.1897705,breathing,10.889207874787267,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1333824253338127,5.360120795495501,1,5.1867547035217285
39.243149280548096,1765495406.2431493,breathing,10.906046564820958,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1342125631567561,5.322076449356734,1,5.1867547035217285
39.28640389442444,1765495406.286404,breathing,10.92200374351941,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1320853836699662,5.285030941363618,1,5.1867547035217285
39.339725732803345,1765495406.3397257,breathing,10.937258687402982,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.13470694738974,5.247936745999364,0,5.1867547035217285
39.39323043823242,1765495406.3932304,breathing,10.951964773450431,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1345947986078113,5.210180437496209,1,5.1867547035217285
39.43642854690552,1765495406.4364285,breathing,10.966287681665095,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.134626299247232,5.173006822479653,0,5.1867547035217285
39.49015665054321,1765495406.4901567,breathing,10.980318811375344,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1339428989885494,5.135514505056728,1,5.1867547035217285
39.543505907058716,1765495406.543506,breathing,10.994268503811723,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1265222012866367,5.098899936936978,1,5.1867547035217285
39.586798667907715,1765495406.5867987,breathing,11.00827993207745,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1220902412802183,5.065374484880592,0,5.1867547035217285
39.64006209373474,1765495406.640062,breathing,11.02246189380868,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1123063392822363,5.036670808207083,1,5.1867547035217285
39.69369173049927,1765495406.6936917,breathing,11.03689470445676,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1053014936414778,5.014465947426214,0,5.1867547035217285
39.73691248893738,1765495406.7369125,breathing,11.051723158730553,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.098429268650781,4.997994877989001,1,5.1867547035217285
39.790175437927246,1765495406.7901754,breathing,11.06685619870355,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0979890733040099,4.9816741816693275,1,5.1867547035217285
39.84344553947449,1765495406.8434455,breathing,11.082360969045537,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1018646014365472,4.966167905738795,1,5.1867547035217285
39.88658618927002,1765495406.8865862,breathing,11.098141082531532,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1046240363857003,4.955656787575431,0,5.1867547035217285
39.940179109573364,1765495406.940179,breathing,11.114119550513339,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1110972142352602,4.951121877463605,1,5.1867547035217285
39.99350428581238,1765495406.9935043,breathing,11.130168977355776,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.118307702996957,4.951427288674596,1,5.1867547035217285
40.03658723831177,1765495407.0365872,breathing,11.146120426652942,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1273512685338332,4.954234167206936,1,5.1867547035217285
40.089783668518066,1765495407.0897837,breathing,11.16186728119434,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1322795965195034,4.957232878728499,0,5.1867547035217285
40.14309787750244,1765495407.1430979,breathing,11.177278381178365,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1358267640135067,4.963353323958233,0,5.1867547035217285
40.206456661224365,1765495407.2064567,breathing,11.192151826897458,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1372276671632715,4.97115394574882,0,5.1867547035217285
40.239603757858276,1765495407.2396038,breathing,11.206411703479262,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1426749624931851,4.97900992432869,1,5.1867547035217285
40.293163537979126,1765495407.2931635,breathing,11.220114108483543,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1401963492030682,4.985764791605076,1,5.1867547035217285
40.33670783042908,1765495407.3367078,breathing,11.233239216225885,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.133145685413283,4.98781046954411,1,5.1867547035217285
40.39034724235535,1765495407.3903472,breathing,11.24582252474564,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1241678035847444,4.990597976129384,0,5.1867547035217285
40.44422721862793,1765495407.4442272,breathing,11.257834577392352,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1160862570891652,4.994448622720152,0,5.1867547035217285
40.48839831352234,1765495407.4883983,breathing,11.26930421744309,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1118928400232977,4.9967259680122575,0,5.1867547035217285
40.541786670684814,1765495407.5417867,breathing,11.280300914708008,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1076678330632406,4.9982506904381525,1,5.1867547035217285
40.58508038520813,1765495407.5850804,breathing,11.290967607934402,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1035324340417207,5.0017815808213655,1,5.1867547035217285
40.6385338306427,1765495407.6385338,breathing,11.301205343976665,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0999896503890827,5.012743045831348,1,5.1867547035217285
40.69187808036804,1765495407.691878,breathing,11.311219432680522,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0970803167360386,5.0294941519121155,1,5.1867547035217285
40.737353563308716,1765495407.7373536,breathing,11.320929898192224,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.096771684713172,5.051315829883318,1,5.1867547035217285
40.79083871841431,1765495407.7908387,breathing,11.33033716793736,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0912401166047505,5.078969477686032,1,5.1867547035217285
40.83422231674194,1765495407.8342223,breathing,11.339492584771378,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0887925180732545,5.104969848299156,1,5.1867547035217285
40.88746929168701,1765495407.8874693,breathing,11.34834341501388,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0886081859999621,5.124514672697521,1,5.1867547035217285
40.94111251831055,1765495407.9411125,breathing,11.356991371462458,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.089560352613096,5.1388876639624455,1,5.1867547035217285
40.984612464904785,1765495407.9846125,breathing,11.365464367039493,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0899829701583876,5.151255029078174,1,5.1867547035217285
41.03828144073486,1765495408.0382814,breathing,11.373730599586548,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0887224397005322,5.160893555432419,1,5.1867547035217285
41.093815088272095,1765495408.093815,breathing,11.38178675117418,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0826207626158166,5.166483889374065,1,5.1867547035217285
41.139843225479126,1765495408.1398432,breathing,11.38953246013368,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0758461609065544,5.169413002042547,1,5.1867547035217285
41.18525791168213,1765495408.185258,breathing,11.397132116326999,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.068068997989771,5.171497490840418,1,5.1867547035217285
41.27568435668945,1765495408.2756844,breathing,11.404547225327686,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0677823238290158,5.1739495423439745,1,5.1867547035217285
41.28963923454285,1765495408.2896392,breathing,11.411846858618125,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0658395147037503,5.175696043118268,1,5.1867547035217285
41.344430923461914,1765495408.344431,breathing,11.418949787341061,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0612962762051055,5.174837459756058,1,5.1867547035217285
41.38991594314575,1765495408.389916,breathing,11.425920358536729,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0528815170527224,5.169901131809444,1,5.1867547035217285
41.44537401199341,1765495408.445374,breathing,11.432745952189014,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.04883633449361,5.161964464985098,0,5.1867547035217285
41.49112820625305,1765495408.4911282,breathing,11.439480536981169,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0493269067027091,5.152257348175657,1,5.1867547035217285
41.53913068771362,1765495408.5391307,breathing,11.446216868281379,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.053179568565886,5.140148562791418,1,5.1867547035217285
41.594478130340576,1765495408.5944781,breathing,11.452983143501974,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0545085096468063,5.124691951826912,1,5.1867547035217285
41.63906383514404,1765495408.6390638,breathing,11.45977800918998,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0541312250834711,5.106928452929587,1,5.1867547035217285
41.69408655166626,1765495408.6940866,breathing,11.466654960483279,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0571711899803673,5.086736179272909,1,5.1867547035217285
41.739222288131714,1765495408.7392223,breathing,11.473649921806771,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.056559369812402,5.065054993294185,1,5.1867547035217285
41.794456243515015,1765495408.7944562,breathing,11.480733029706165,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0530288968072985,5.0419430034015225,1,5.1867547035217285
41.84032154083252,1765495408.8403215,breathing,11.48779687271064,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0539227834207516,5.017390196416597,0,5.1867547035217285
41.88578128814697,1765495408.8857813,breathing,11.494901386079668,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0547099804088642,4.993169282830155,1,5.1867547035217285
41.941131830215454,1765495408.9411318,breathing,11.502130583514651,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0543754022617455,4.96807385169218,0,5.1867547035217285
41.9872100353241,1765495408.98721,breathing,11.50926210433653,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0619997090136613,4.942159713709042,1,5.1867547035217285
42.04362154006958,1765495409.0436215,breathing,11.51657268177209,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0682291593001016,4.91433882145999,1,5.1867547035217285
42.08959436416626,1765495409.0895944,breathing,11.523925807211036,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0703202688194837,4.886111152708278,1,5.1867547035217285
42.1448118686676,1765495409.1448119,breathing,11.531436536507329,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0777595290845852,4.860039366071133,0,5.1867547035217285
42.191667556762695,1765495409.1916676,breathing,11.539104920597476,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0816851472559732,4.8381171344847,0,5.1867547035217285
42.23791790008545,1765495409.237918,breathing,11.546972878544835,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0821098332442838,4.8176545522936705,0,5.1867547035217285
42.33721876144409,1765495409.3372188,breathing,11.555106098756264,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0797647121122143,4.8008067009347215,0,5.1867547035217285
42.353766679763794,1765495409.3537667,breathing,11.563413130356658,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0769770076489082,4.785735928581642,0,5.1867547035217285
42.387324810028076,1765495409.3873248,breathing,11.572003356856808,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0784375626895473,4.7705535821234895,1,5.1867547035217285
42.44078969955444,1765495409.4407897,breathing,11.580933917731645,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0828270113356229,4.755451718831815,1,5.1867547035217285
42.484232664108276,1765495409.4842327,breathing,11.590062158687399,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0818837658445188,4.7413865987705375,1,5.1867547035217285
42.53779196739197,1765495409.537792,breathing,11.599382704882226,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0819749392299953,4.72465604010644,0,5.1867547035217285
42.591434717178345,1765495409.5914347,breathing,11.608809450669732,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0815220433062789,4.706086783999816,0,5.1867547035217285
42.6344940662384,1765495409.634494,breathing,11.618183538650955,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0830344978990158,4.687842143046573,1,5.1867547035217285
42.68778157234192,1765495409.6877816,breathing,11.627529917006227,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0830104012247141,4.669958959045068,1,5.1867547035217285
42.74102735519409,1765495409.7410274,breathing,11.636707495532358,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0832658869573402,4.653422762522189,1,5.1867547035217285
42.78430223464966,1765495409.7843022,breathing,11.645690585297489,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.08196957944069,4.637322622391115,1,5.1867547035217285
42.837587118148804,1765495409.837587,breathing,11.654382177870593,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0821055197149585,4.620236660084488,1,5.1867547035217285
42.89105820655823,1765495409.8910582,breathing,11.662849513417527,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0810164464380616,4.600739853822711,1,5.1867547035217285
42.9342565536499,1765495409.9342566,breathing,11.670974168410297,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.079335581048767,4.581415057100481,1,5.1867547035217285
42.988009452819824,1765495409.9880095,breathing,11.67871784733538,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.077749913004886,4.564261689093654,1,5.1867547035217285
43.041293144226074,1765495410.0412931,breathing,11.68601035564551,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.078682870339619,4.548339901524795,1,5.1867547035217285
43.08443093299866,1765495410.084431,breathing,11.69300616176475,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.077732244135655,4.53319892328782,1,5.1867547035217285
43.1376748085022,1765495410.1376748,breathing,11.69953145209562,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0725234092304987,4.519016444277888,1,5.1867547035217285
43.19099831581116,1765495410.1909983,breathing,11.705571410655827,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0688359973985557,4.505219209247513,1,5.1867547035217285
43.2341787815094,1765495410.2341788,breathing,11.710967715199669,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.069671487527313,4.492025720074189,1,5.1867547035217285
43.2875018119812,1765495410.2875018,breathing,11.715723520502056,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0688996616943869,4.477929685714316,0,5.1867547035217285
43.36279058456421,1765495410.3627906,breathing,11.719948385870806,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.061315146732124,4.4708375053063625,0,5.1867547035217285
43.3857421875,1765495410.3857422,breathing,11.723579081328344,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0578286402072326,4.464785099406811,0,5.1867547035217285
43.43916869163513,1765495410.4391687,breathing,11.726484325440302,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0498396432194308,4.45885242492705,0,5.1867547035217285
43.492493629455566,1765495410.4924936,breathing,11.7287514466305,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0533348851877748,4.461911036155677,0,5.1867547035217285
43.535935401916504,1765495410.5359354,breathing,11.730305811009574,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.057731170555508,4.460799114608993,0,5.1867547035217285
43.5891809463501,1765495410.589181,breathing,11.731212261510914,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0620275495750713,4.458277283982394,0,5.1867547035217285
43.642537355422974,1765495410.6425374,breathing,11.731594761327045,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0735647821495502,4.45185867654389,0,5.1867547035217285
43.685819149017334,1765495410.6858191,breathing,11.731614141964776,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.084908172675655,4.442863363662637,0,5.1867547035217285
43.739235162734985,1765495410.7392352,breathing,11.73142900161263,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0958507624778315,4.435290577064978,0,5.1867547035217285
43.792569637298584,1765495410.7925696,breathing,11.731079580266066,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0994839254654383,4.425583787670365,0,5.1867547035217285
43.83582329750061,1765495410.8358233,breathing,11.730861924824827,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0994039979432177,4.418758949569967,0,5.1867547035217285
43.88919281959534,1765495410.8891928,breathing,11.73090625291004,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.09330662176609,4.418455744789332,0,5.1867547035217285
43.94248867034912,1765495410.9424887,breathing,11.731288744276778,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0887403744809991,4.415158236756991,0,5.1867547035217285
43.98561191558838,1765495410.985612,breathing,11.732272727090162,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0844178240863929,4.4123996027620915,0,5.1867547035217285
44.038992166519165,1765495411.0389922,breathing,11.734236165385106,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.078115936597924,4.409940574180456,0,5.1867547035217285
44.09223031997681,1765495411.0922303,breathing,11.737165135106714,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.078953200743805,4.4060601003997,0,5.1867547035217285
44.13545227050781,1765495411.1354523,breathing,11.741328484931573,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0740865419391676,4.400972670740132,0,5.1867547035217285
44.189096212387085,1765495411.1890962,breathing,11.746865925255813,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0697614056266276,4.393668319851663,0,5.1867547035217285
44.24261713027954,1765495411.2426171,breathing,11.753850197717647,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0666370749859644,4.384052923491695,0,5.1867547035217285
44.2861385345459,1765495411.2861385,breathing,11.762345034732967,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0613056277461095,4.372794064578613,0,5.1867547035217285
44.33990287780762,1765495411.3399029,breathing,11.772366147884947,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.054950074760236,4.3590109284927365,0,5.1867547035217285
44.41130542755127,1765495411.4113054,breathing,11.783740728753584,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0486681903265438,4.345782189736438,0,5.1867547035217285
44.434306621551514,1765495411.4343066,breathing,11.796631601739415,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0439046298692227,4.333715135112931,0,5.1867547035217285
44.4876606464386,1765495411.4876606,breathing,11.810794559802758,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.043062401349046,4.328544992334026,0,5.1867547035217285
44.54107856750488,1765495411.5410786,breathing,11.826048607427989,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0433885598486488,4.322368010729995,0,5.1867547035217285
44.58424758911133,1765495411.5842476,breathing,11.842326684410489,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0399347258642986,4.317750346008207,0,5.1867547035217285
44.637662172317505,1765495411.6376622,breathing,11.859224101247769,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.042345108449104,4.311086129886534,0,5.1867547035217285
44.691171646118164,1765495411.6911716,breathing,11.876487253788529,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0452925870830991,4.302594777033329,0,5.1867547035217285
44.73557448387146,1765495411.7355745,breathing,11.89385837713098,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.042681667927996,4.296299325692078,0,5.1867547035217285
44.78886365890503,1765495411.7888637,breathing,11.911220971330835,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.045650312236214,4.2875274712266,0,5.1867547035217285
44.84223914146423,1765495411.8422391,breathing,11.928243928266625,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0573337587946605,4.283891751980425,1,5.1867547035217285
44.885369300842285,1765495411.8853693,breathing,11.945015299720353,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.067363030019117,4.282815959701005,1,5.1867547035217285
44.938984870910645,1765495411.9389849,breathing,11.961100801721031,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0821914292979806,4.2798644591841235,0,5.1867547035217285
44.99246406555176,1765495411.992464,breathing,11.976763390650298,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0959870139653776,4.277933324471901,0,5.1867547035217285
45.03579592704773,1765495412.035796,breathing,11.99220563729695,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1095925556500104,4.277013980394682,0,5.1867547035217285
45.089078426361084,1765495412.0890784,breathing,12.007406431677333,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1218856272862916,4.272763045743385,0,5.1867547035217285
45.14246582984924,1765495412.1424658,breathing,12.022616354277902,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.130519514866415,4.26510648578006,0,5.1867547035217285
45.18551540374756,1765495412.1855154,breathing,12.037959047228751,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1475476497101453,4.265240825587596,1,5.1867547035217285
