Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
56.626960039138794,1765496663.62696,breathing,16.27874836419779,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1154155856522026,4.109911055428168,1,4.7688422203063965
56.670220136642456,1765496663.6702201,breathing,16.377745669073448,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1218008292854247,4.14932100261602,1,4.7688422203063965
56.72348690032959,1765496663.723487,breathing,16.47857271812236,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1292341701311785,4.186548509702604,1,4.7688422203063965
56.776705741882324,1765496663.7767057,breathing,16.580627565886427,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.126570815754202,4.21640370167931,1,4.7688422203063965
56.820396900177,1765496663.820397,breathing,16.681125746574843,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1237498197690527,4.245531956760369,1,4.7688422203063965
56.873767614364624,1765496663.8737676,breathing,16.7789458869671,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1204349048439095,4.2678205310900195,1,4.7688422203063965
56.927149295806885,1765496663.9271493,breathing,16.873652103029254,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.121811987305505,4.286592329211124,1,4.7688422203063965
56.9702832698822,1765496663.9702833,breathing,16.960838822123772,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.118357908321508,4.300639296667437,1,4.7688422203063965
57.023526668548584,1765496664.0235267,breathing,17.040128250379503,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.114883136880669,4.310368408404052,1,4.7688422203063965
57.07684922218323,1765496664.0768492,breathing,17.10870693213694,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1095284463709882,4.319564106575007,1,4.7688422203063965
57.12005639076233,1765496664.1200564,breathing,17.166211739439532,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1053552705785052,4.330396067502962,1,4.7688422203063965
57.1903178691864,1765496664.1903179,breathing,17.210885870988616,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1053471369935364,4.341891607734835,1,4.7688422203063965
57.223488569259644,1765496664.2234886,breathing,17.24223792416193,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.108821890945063,4.348647664341583,1,4.7688422203063965
57.2767493724823,1765496664.2767494,breathing,12.329512685666698,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1136392984629662,4.3528192764553415,1,4.7688422203063965
57.31994342803955,1765496664.3199434,breathing,12.28011457258789,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.11324799181313,4.359323130645735,1,4.7688422203063965
57.37322807312012,1765496664.373228,breathing,12.232567742911892,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1135546974277055,4.368152395524771,1,4.7688422203063965
57.426517963409424,1765496664.426518,breathing,12.186755645829862,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.116731959469344,4.3788084143565165,1,4.7688422203063965
57.46962809562683,1765496664.469628,breathing,12.142510548032966,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.112938977240707,4.390094746900706,1,4.7688422203063965
57.52313470840454,1765496664.5231347,breathing,12.099632599012857,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1092715727683389,4.403061691396121,1,4.7688422203063965
57.5766544342041,1765496664.5766544,breathing,12.057824778399203,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1059324310466006,4.41801548816129,1,4.7688422203063965
57.62032079696655,1765496664.6203208,breathing,12.016898284409024,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0964286475910074,4.4337090082951836,1,4.7688422203063965
57.673853397369385,1765496664.6738534,breathing,11.976554362018852,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.085998745426971,4.448874127191177,1,4.7688422203063965
57.72837519645691,1765496664.7283752,breathing,11.936515330164081,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0760141929864044,4.465454518407903,1,4.7688422203063965
57.77156901359558,1765496664.771569,breathing,11.896674245034308,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.069730830987767,4.482462878323987,1,4.7688422203063965
57.82498812675476,1765496664.8249881,breathing,11.856760015182388,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0643184122442586,4.49824518493219,1,4.7688422203063965
57.87841606140137,1765496664.878416,breathing,11.816699682567352,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0563996476073796,4.513128519090077,1,4.7688422203063965
57.92153310775757,1765496664.921533,breathing,11.776255847232388,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0572351111730576,4.525440979624311,1,4.7688422203063965
57.97507047653198,1765496664.9750705,breathing,11.735520285198188,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0588571044507677,4.533461936636331,1,4.7688422203063965
58.02852535247803,1765496665.0285254,breathing,11.694629682212668,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0572109016401192,4.540503086587717,1,4.7688422203063965
58.07189059257507,1765496665.0718906,breathing,11.653505415032528,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0584884160530315,4.545915928672171,1,4.7688422203063965
58.12578868865967,1765496665.1257887,breathing,11.612274799969086,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.058111567467148,4.548553124316017,1,4.7688422203063965
58.17925477027893,1765496665.1792548,breathing,11.571337282709791,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0644739035101782,4.54890802006622,1,4.7688422203063965
58.2398841381073,1765496665.2398841,breathing,11.530609944303574,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0714791393489527,4.545390492313387,1,4.7688422203063965
58.273213624954224,1765496665.2732136,breathing,11.490423096588978,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.069908132221748,4.5392139717428135,1,4.7688422203063965
58.32673645019531,1765496665.3267365,breathing,11.451070747957864,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0699515345752246,4.532281885246459,1,4.7688422203063965
58.37045383453369,1765496665.3704538,breathing,11.412661024913023,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0720676163162541,4.527016070534571,1,4.7688422203063965
58.42402410507202,1765496665.424024,breathing,11.375612767811377,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0754927790203581,4.5242238711290375,1,4.7688422203063965
58.47754621505737,1765496665.4775462,breathing,11.340009479729233,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0769304555126225,4.5238455579168555,1,4.7688422203063965
58.520930767059326,1765496665.5209308,breathing,11.30611330750861,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0752113562525276,4.524765537515633,0,4.7688422203063965
58.57419443130493,1765496665.5741944,breathing,11.274210073730409,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0722284526649903,4.52610543457378,0,4.7688422203063965
58.627466440200806,1765496665.6274664,breathing,11.244381973583367,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0669230033585937,4.525599427733225,0,4.7688422203063965
58.67112445831299,1765496665.6711245,breathing,11.216494162927274,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.063167749217308,4.523732381141056,0,4.7688422203063965
58.72494173049927,1765496665.7249417,breathing,11.19087368077499,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0608122588842566,4.520815444311162,0,4.7688422203063965
58.77831959724426,1765496665.7783196,breathing,11.167046825848226,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0583301916062775,4.516031729814158,0,4.7688422203063965
58.82144260406494,1765496665.8214426,breathing,11.145146855421387,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0555302976683167,4.508316908117038,0,4.7688422203063965
58.87497043609619,1765496665.8749704,breathing,11.124750832433596,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0527104804514393,4.497979449713298,0,4.7688422203063965
58.92839527130127,1765496665.9283953,breathing,11.105596083917417,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.054058895198495,4.485536326625891,0,4.7688422203063965
58.97161293029785,1765496665.971613,breathing,11.087434692370612,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0563201800818325,4.474485091922697,0,4.7688422203063965
59.025192737579346,1765496666.0251927,breathing,11.070018696059533,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0601798879634363,4.464858929682227,0,4.7688422203063965
59.07849907875061,1765496666.078499,breathing,11.053250016755555,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.062039988873366,4.455835194702698,0,4.7688422203063965
59.12440800666809,1765496666.124408,breathing,11.036600222498798,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.061617188656084,4.447982865275444,0,4.7688422203063965
59.17807960510254,1765496666.1780796,breathing,11.020314191841878,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.067236182865426,4.43986968764362,0,4.7688422203063965
59.2213978767395,1765496666.2213979,breathing,11.003822848018872,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0737319118676554,4.429391873382283,0,4.7688422203063965
59.29226469993591,1765496666.2922647,breathing,10.986789849647355,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.076906028758348,4.417522732487781,0,4.7688422203063965
59.32529592514038,1765496666.325296,breathing,10.969815597488557,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0755202722987167,4.404094016928922,0,4.7688422203063965
59.37892270088196,1765496666.3789227,breathing,10.952350256738573,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.076195414917141,4.390939317420214,0,4.7688422203063965
59.42217421531677,1765496666.4221742,breathing,10.934967696077686,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0792090881307954,4.375786799212256,0,4.7688422203063965
59.47553467750549,1765496666.4755347,breathing,10.917303050561916,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0825635457513738,4.358199214657444,0,4.7688422203063965
59.52875900268555,1765496666.528759,breathing,10.899721309975433,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0876834601025491,4.338925605639542,0,4.7688422203063965
59.57206392288208,1765496666.572064,breathing,10.881994778039312,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.091431934372773,4.319901379317253,0,4.7688422203063965
59.625418186187744,1765496666.6254182,breathing,10.864522810385825,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.095911216952122,4.305087929261356,0,4.7688422203063965
59.678741693496704,1765496666.6787417,breathing,10.847368419013614,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0985258648376148,4.292960081454761,0,4.7688422203063965
59.72185468673706,1765496666.7218547,breathing,10.830869976244262,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.100242727983618,4.282137774677621,0,4.7688422203063965
59.775240421295166,1765496666.7752404,breathing,10.815037371223143,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1022540009375552,4.2726580974700585,0,4.7688422203063965
59.82899451255798,1765496666.8289945,breathing,10.800573334157075,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0958834827677755,4.266726966948236,0,4.7688422203063965
59.87252163887024,1765496666.8725216,breathing,10.787819109078894,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0940391398677323,4.259523642654849,0,4.7688422203063965
59.92587494850159,1765496666.925875,breathing,10.776438265383383,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0911747120641264,4.254458280076005,0,4.7688422203063965
59.979185342788696,1765496666.9791853,breathing,10.7667210524357,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0882422815717936,4.2525694925224045,0,4.7688422203063965
60.022440910339355,1765496667.022441,breathing,10.759036337033908,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0820009700599806,4.253152849256799,0,4.7688422203063965
60.07570505142212,1765496667.075705,breathing,10.75351649200816,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0757920553831233,4.25529094253076,0,4.7688422203063965
60.12902569770813,1765496667.1290257,breathing,10.749379771558743,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0721520907882005,4.255677915088915,0,4.7688422203063965
60.174819231033325,1765496667.1748192,breathing,10.747731102900492,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0656055131206355,4.254814751404298,0,4.7688422203063965
60.2306272983551,1765496667.2306273,breathing,10.747625173456724,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.059867523102242,4.254077374536475,1,4.7688422203063965
60.276313066482544,1765496667.276313,breathing,10.748718128194351,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0564155180681247,4.252519796150424,1,4.7688422203063965
60.35576558113098,1765496667.3557656,breathing,10.750813435770938,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0519686308095821,4.250978309247962,1,4.7688422203063965
60.38003063201904,1765496667.3800306,breathing,10.75323657829721,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.053673807166262,4.247904929279004,1,4.7688422203063965
60.42440748214722,1765496667.4244075,breathing,10.756085157041245,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0561864488856605,4.24212759001206,0,4.7688422203063965
60.48052740097046,1765496667.4805274,breathing,10.759171762578065,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0588838434950945,4.237130329041642,1,4.7688422203063965
60.526427030563354,1765496667.526427,breathing,10.76267569675276,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0631807652168985,4.237705375560176,1,4.7688422203063965
60.57187104225159,1765496667.571871,breathing,10.766013388425979,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.072862396761685,4.238037452212387,1,4.7688422203063965
60.62708353996277,1765496667.6270835,breathing,10.769440783307356,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0767192085219082,4.2511429892836485,1,4.7688422203063965
60.672945976257324,1765496667.672946,breathing,10.772750021700158,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0813566517719417,4.264660435295508,1,4.7688422203063965
60.72920823097229,1765496667.7292082,breathing,10.776187961799781,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0828676775410806,4.273216335268333,1,4.7688422203063965
60.77493143081665,1765496667.7749314,breathing,10.779577984638456,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0944630670541746,4.277559361937218,1,4.7688422203063965
60.8305561542511,1765496667.8305562,breathing,10.78330657177587,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0984707671038725,4.282562042573538,1,4.7688422203063965
60.876214027404785,1765496667.876214,breathing,10.7876048505976,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.10216035368376,4.292495737125897,1,4.7688422203063965
60.921452045440674,1765496667.921452,breathing,10.792497483450877,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.101414165098392,4.302953190322322,1,4.7688422203063965
60.97687029838562,1765496667.9768703,breathing,10.798146009595076,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0959360293209206,4.315375190539665,1,4.7688422203063965
61.02211380004883,1765496668.0221138,breathing,10.804892645250346,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0889006247559725,4.325209031325401,1,4.7688422203063965
61.077778339385986,1765496668.0777783,breathing,10.812884595915916,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0908221460712744,4.344304715473577,1,4.7688422203063965
61.12406539916992,1765496668.1240654,breathing,10.822172977895569,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0855834337719834,4.358116560665041,1,4.7688422203063965
61.17993640899658,1765496668.1799364,breathing,10.833109894789684,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.083928946326375,4.367513174634918,1,4.7688422203063965
61.22595143318176,1765496668.2259514,breathing,10.845835083647483,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.08057852791401,4.372038280578056,1,4.7688422203063965
61.271695613861084,1765496668.2716956,breathing,10.860594626051993,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0885580113150986,4.3728736025875214,1,4.7688422203063965
61.32752442359924,1765496668.3275244,breathing,10.87753142222877,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0998864154618804,4.371907192946412,1,4.7688422203063965
61.41107130050659,1765496668.4110713,breathing,10.896849553784056,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.104080162436257,4.372451170959285,1,4.7688422203063965
61.42651009559631,1765496668.42651,breathing,10.918383931844602,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1115453005370954,4.377616338975385,1,4.7688422203063965
61.47102332115173,1765496668.4710233,breathing,10.941935044152318,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1198039600114116,4.382238329568804,1,4.7688422203063965
61.525388956069946,1765496668.525389,breathing,10.967401037471511,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1275999650343285,4.397845945266367,1,4.7688422203063965
61.58121418952942,1765496668.5812142,breathing,10.994409786808777,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1323242682326629,4.408816847125465,1,4.7688422203063965
61.62706637382507,1765496668.6270664,breathing,11.02257652545526,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.133683856605502,4.418577460812866,1,4.7688422203063965
61.67306065559387,1765496668.6730607,breathing,11.051329678531717,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1314064013207088,4.426716329637113,1,4.7688422203063965
61.728933572769165,1765496668.7289336,breathing,11.080072352468768,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.12582709521081,4.434958559393496,1,4.7688422203063965
61.7741961479187,1765496668.7741961,breathing,11.108343465412233,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1212759934882521,4.440985747147002,1,4.7688422203063965
61.82995629310608,1765496668.8299563,breathing,11.135726963311761,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1159097086962795,4.44705539743644,1,4.7688422203063965
61.87566304206848,1765496668.875663,breathing,11.161875553509972,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1059436461255125,4.456058379969736,1,4.7688422203063965
61.932196378707886,1765496668.9321964,breathing,11.186559816332672,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1016574041364293,4.466017393133096,1,4.7688422203063965
61.97786211967468,1765496668.9778621,breathing,11.20965282633226,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.094579725563507,4.478277202152135,1,4.7688422203063965
62.02440047264099,1765496669.0244005,breathing,11.231078084646079,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.08630499406927,4.4866725700910255,1,4.7688422203063965
62.080212116241455,1765496669.080212,breathing,11.250815103977443,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0791881631261475,4.492493241873479,1,4.7688422203063965
62.125685691833496,1765496669.1256857,breathing,11.268890670650325,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0802026630656942,4.498055641330589,1,4.7688422203063965
62.18103575706482,1765496669.1810358,breathing,11.285373638636782,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0844783879648676,4.506171536505641,1,4.7688422203063965
62.22677969932556,1765496669.2267797,breathing,11.300394913938614,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0906976395620431,4.513861936004712,1,4.7688422203063965
62.27232122421265,1765496669.2723212,breathing,11.31414386419303,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0968791670937077,4.522112774954357,1,4.7688422203063965
62.327807903289795,1765496669.327808,breathing,11.326843692211899,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1000340955953696,4.528127492009176,1,4.7688422203063965
62.37384009361267,1765496669.37384,breathing,11.338730565129495,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0966150819477363,4.537931235191071,1,4.7688422203063965
62.46444654464722,1765496669.4644465,breathing,11.350027751698702,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1005796551729297,4.548779330304289,1,4.7688422203063965
62.47855281829834,1765496669.4785528,breathing,11.360950880218692,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1042355494944602,4.555296878121183,1,4.7688422203063965
62.52280807495117,1765496669.522808,breathing,11.371731972588496,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.104194683583093,4.5628834461801535,1,4.7688422203063965
62.57775950431824,1765496669.5777595,breathing,11.38262347479856,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0978589876424492,4.572162485903306,1,4.7688422203063965
62.624576568603516,1765496669.6245766,breathing,11.393888042121867,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0955832726514572,4.580701484366342,1,4.7688422203063965
62.67965817451477,1765496669.6796582,breathing,11.405790576438845,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1067255879724216,4.595010503527804,1,4.7688422203063965
62.72337365150452,1765496669.7233737,breathing,11.418581480525317,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1132946592949282,4.606038642941953,1,4.7688422203063965
62.776649475097656,1765496669.7766495,breathing,11.432455226450084,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.130059884619944,4.61188477517246,1,4.7688422203063965
62.81991100311279,1765496669.819911,breathing,11.447542499511192,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1384711136739905,4.614597460737038,1,4.7688422203063965
62.87325644493103,1765496669.8732564,breathing,11.46393457791793,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.138420545281376,4.621632251428011,1,4.7688422203063965
62.92655062675476,1765496669.9265506,breathing,11.48163712085515,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1418825988533103,4.624932221945056,1,4.7688422203063965
62.9696159362793,1765496669.969616,breathing,11.500592410286176,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1418757658553302,4.633870381650933,0,4.7688422203063965
63.022902727127075,1765496670.0229027,breathing,11.52074803748327,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1387352036370948,4.646690705494735,0,4.7688422203063965
63.07633018493652,1765496670.0763302,breathing,11.541938347353861,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1348480025015109,4.655608624241908,1,4.7688422203063965
63.11998510360718,1765496670.119985,breathing,11.564035308949501,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1287829182603475,4.669031721844313,1,4.7688422203063965
63.17370891571045,1765496670.173709,breathing,11.586860799579386,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1243893396050644,4.678633454516953,1,4.7688422203063965
63.22714424133301,1765496670.2271442,breathing,11.610332570466193,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.122532924098957,4.690877503171455,1,4.7688422203063965
63.27097153663635,1765496670.2709715,breathing,11.63421818616085,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1202634304987324,4.697587982556464,1,4.7688422203063965
63.32422995567322,1765496670.32423,breathing,11.65833317644294,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.116363033823999,4.706336757941132,1,4.7688422203063965
63.37750267982483,1765496670.3775027,breathing,11.68244236543057,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1173269893534354,4.717777958587844,1,4.7688422203063965
63.420929193496704,1765496670.4209292,breathing,11.706448430492923,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1170354655886385,4.726548108226333,1,4.7688422203063965
63.49329996109009,1765496670.4933,breathing,11.730209407821054,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1136770329687735,4.735531762843547,1,4.7688422203063965
63.5264892578125,1765496670.5264893,breathing,11.753559197038491,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.109380526707441,4.743733715587942,1,4.7688422203063965
63.56968355178833,1765496670.5696836,breathing,11.776588216798253,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.110850079114538,4.752174517275806,1,4.7688422203063965
63.62307953834534,1765496670.6230795,breathing,11.799364206838597,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1058199341265877,4.756890390073155,1,4.7688422203063965
63.67637920379639,1765496670.6763792,breathing,11.82164717248314,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1001816119736607,4.761416675381969,1,4.7688422203063965
