Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
8.380103349685669,1765494179.3801033,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0955574700436457,3.4805398096513014,1,4.678053617477417
8.432044506072998,1765494179.4320445,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1003129297508634,3.5143583719278597,1,4.678053617477417
8.48398232460022,1765494179.4839823,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1085816853939938,3.5505803713488686,1,4.678053617477417
8.525842428207397,1765494179.5258424,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.108714250724914,3.583405089994208,1,4.678053617477417
8.578064441680908,1765494179.5780644,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1050426278237224,3.609115427526064,1,4.678053617477417
8.63003420829773,1765494179.6300342,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1039486217978527,3.630996792563571,1,4.678053617477417
8.682007551193237,1765494179.6820076,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1024053956340634,3.6516830571617986,1,4.678053617477417
8.751003503799438,1765494179.7510035,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0961728919076708,3.670724941298233,1,4.678053617477417
8.78286337852478,1765494179.7828634,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.093349149060588,3.689905064263211,1,4.678053617477417
8.824743270874023,1765494179.8247433,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.093289082759645,3.706074546713506,1,4.678053617477417
8.87816071510315,1765494179.8781607,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0929558105228396,3.717085163029815,1,4.678053617477417
8.932637214660645,1765494179.9326372,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0914106322367902,3.7256758230536726,1,4.678053617477417
8.975748538970947,1765494179.9757485,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0909667852047067,3.7343793628753694,1,4.678053617477417
9.029452323913574,1765494180.0294523,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.101962297459372,3.746374815837011,1,4.678053617477417
9.083215951919556,1765494180.083216,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1098210432595048,3.7609916258339933,1,4.678053617477417
9.126933574676514,1765494180.1269336,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.113709784008754,3.7743640001730276,1,4.678053617477417
9.18077802658081,1765494180.180778,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1165694572249492,3.7828380891223845,1,4.678053617477417
9.234516382217407,1765494180.2345164,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1215800955253838,3.7878735761004863,1,4.678053617477417
9.278362035751343,1765494180.278362,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1202556509827026,3.791475744145904,1,4.678053617477417
9.332207441329956,1765494180.3322074,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1245494954883881,3.79562771209786,1,4.678053617477417
9.375733613967896,1765494180.3757336,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1293177313174436,3.8002644647711143,1,4.678053617477417
9.430136680603027,1765494180.4301367,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.131867898829095,3.8051868956016492,1,4.678053617477417
9.483676433563232,1765494180.4836764,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1338988796963385,3.8090534926660635,1,4.678053617477417
9.526925563812256,1765494180.5269256,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.137514454702965,3.810129424805352,1,4.678053617477417
9.580287218093872,1765494180.5802872,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1385714637514208,3.808928063708913,1,4.678053617477417
9.633696556091309,1765494180.6336966,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1413837106200035,3.804593731940766,1,4.678053617477417
9.676818370819092,1765494180.6768184,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.139434612676742,3.8023001657199873,1,4.678053617477417
9.733551263809204,1765494180.7335513,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1323309611181593,3.8000167500182402,1,4.678053617477417
9.813480615615845,1765494180.8134806,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1258167338122262,3.796253988593427,1,4.678053617477417
9.829283952713013,1765494180.829284,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.116450015533546,3.791166418334377,0,4.678053617477417
9.88424825668335,1765494180.8842483,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.1053287402675245,3.7851812453402975,0,4.678053617477417
9.928832054138184,1765494180.928832,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.101575860625107,3.7771330793493236,0,4.678053617477417
9.98500943183899,1765494180.9850094,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.0978752380211598,3.7662988286512964,0,4.678053617477417
10.031383514404297,1765494181.0313835,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.094305670094762,3.75651476877958,1,4.678053617477417
10.088056087493896,1765494181.088056,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.093093688844058,3.7515545708670803,1,4.678053617477417
10.13426160812378,1765494181.1342616,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0990064158654194,3.753802431570654,1,4.678053617477417
10.180223226547241,1765494181.1802232,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1085972602976448,3.759850569729851,1,4.678053617477417
10.233773708343506,1765494181.2337737,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1118386612734286,3.7715861288581563,1,4.678053617477417
10.277572631835938,1765494181.2775726,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1168941569765312,3.7871014704123587,1,4.678053617477417
10.330886125564575,1765494181.3308861,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1220473160516828,3.804441018569503,1,4.678053617477417
10.384119987487793,1765494181.38412,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1247500881063974,3.822275251892237,1,4.678053617477417
10.427263975143433,1765494181.427264,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.12858389322121,3.8397734114090354,1,4.678053617477417
10.480705499649048,1765494181.4807055,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1285758558777783,3.8560280122168678,1,4.678053617477417
10.53401517868042,1765494181.5340152,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1336333200800963,3.8705850189323137,1,4.678053617477417
10.577457189559937,1765494181.5774572,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1387290706178594,3.8836500409163444,1,4.678053617477417
10.630849361419678,1765494181.6308494,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1454396579393682,3.895548573904265,1,4.678053617477417
10.68411898612976,1765494181.684119,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1476786889664647,3.9065440098816646,1,4.678053617477417
10.727311611175537,1765494181.7273116,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1496495655985703,3.91650042150339,1,4.678053617477417
10.780714988708496,1765494181.780715,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1472150555895932,3.9238264891002688,1,4.678053617477417
10.851899147033691,1765494181.8518991,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1505231365407271,3.9289168129179726,1,4.678053617477417
10.884912967681885,1765494181.884913,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1565575900266754,3.9301797583469122,1,4.678053617477417
10.928080320358276,1765494181.9280803,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.156566528808368,3.9277629986871885,1,4.678053617477417
10.98157286643982,1765494181.9815729,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1561248976955674,3.923109578377031,1,4.678053617477417
11.034923076629639,1765494182.034923,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1553130962831808,3.915818553789341,1,4.678053617477417
11.078131914138794,1765494182.078132,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1553065453358844,3.905813702794568,1,4.678053617477417
11.131417512893677,1765494182.1314175,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1508505479286906,3.8951547673973987,1,4.678053617477417
11.184945821762085,1765494182.1849458,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1445768861440346,3.8822991172818897,1,4.678053617477417
11.228598356246948,1765494182.2285984,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1458617231799426,3.8673883970419447,1,4.678053617477417
11.282101392745972,1765494182.2821014,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.1449615500868273,3.85123324426552,0,4.678053617477417
11.335614681243896,1765494182.3356147,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.40036384016275356,1.145187463747205,3.8338875648626005,0,4.678053617477417
11.379175424575806,1765494182.3791754,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1451118362792805,3.8177757528776644,1,4.678053617477417
11.432579755783081,1765494182.4325798,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1416383578152625,3.805354255762091,1,4.678053617477417
11.477933406829834,1765494182.4779334,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1339238934042246,3.7995551784939914,1,4.678053617477417
11.531586647033691,1765494182.5315866,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1303403795492064,3.7992589553905165,1,4.678053617477417
11.584903001785278,1765494182.584903,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1208282660632114,3.802412211444251,1,4.678053617477417
11.62840461730957,1765494182.6284046,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1141100693681507,3.8109066780710226,1,4.678053617477417
11.681605577468872,1765494182.6816056,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1123398365742259,3.8218925460294986,1,4.678053617477417
11.734941959381104,1765494182.734942,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.108415541783358,3.8369148572863137,1,4.678053617477417
11.778332710266113,1765494182.7783327,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1034525429048403,3.854811598838445,1,4.678053617477417
11.831586360931396,1765494182.8315864,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1009921287080724,3.8790444035645617,1,4.678053617477417
11.905143976211548,1765494182.905144,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0977597322740598,3.907401358995436,1,4.678053617477417
11.92808985710144,1765494182.9280899,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0943086366279013,3.9376138167783155,1,4.678053617477417
11.981292486190796,1765494182.9812925,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0927258999439071,3.9684563372801778,1,4.678053617477417
12.034680843353271,1765494183.0346808,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0893427247909684,3.997082493239503,1,4.678053617477417
12.077874183654785,1765494183.0778742,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0864618939245165,4.0214503465680895,1,4.678053617477417
12.13144063949585,1765494183.1314406,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0873407707607154,4.040486577598605,1,4.678053617477417
