Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
15.565991640090942,1771607662.5659916,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.3774995140464923,24.265021851613266,1,5.169230222702026,1.6545729783224559,20.57565424642299,0.08041411264138461,0,1274.1046565260053,46.56012348387806,27.364718157154655,1102.8674628553515,57.320584352153354,19.24033879453429,184.10571671251603,184.10571671251603,803954.78125,23757.90094350106,73153.99999999988,660379.8842197384,6,0.234375,14.0625,179.9127396209883,1.0395643304139661,1266.779484091444,3.995956686743986,19.463507604123162,,0.0,120.0,0,2,1771607662565,209,False,44.036865234375,16,10.177866283741674
15.639864683151245,1771607662.6398647,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4055587307129533,24.21304529389245,0,5.169230222702026,1.67235507688803,19.04133448694536,0.08782761932714118,0,1025.7858725143371,46.53419217813732,22.043702157017954,1025.7858725143371,72.54535162963153,14.139925570106543,201.54869671409756,201.54869671409756,527564.875,20760.96802784312,75650.99999999988,424419.0680222474,6,0.234375,14.0625,184.21608824129643,1.0427158392906088,1290.616745880635,4.038364890719323,19.463507604123162,,0.0,120.0,0,2,1771607662639,210,False,73.87304306030273,16,10.110209912665239
15.674376010894775,1771607662.674376,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4340355282722,24.155135430580746,0,5.169230222702026,1.7048023721896752,18.39305577292727,0.09268728334996329,0,994.2357342765848,46.49623315055123,21.383145835404406,994.2357342765848,72.48571932436694,13.716298100233438,218.9079573840187,218.9079573840187,480103.15625,16454.21433356698,60725.0,408894.305964615,6,0.234375,14.0625,188.5219588197763,1.045924305927153,1314.5731164932733,4.079245194979772,19.463507604123162,,0.0,120.0,0,2,1771607662674,211,False,34.51132774353027,16,9.977730756605997
15.719067096710205,1771607662.719067,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4568545298745634,24.093719591818385,0,5.169230222702026,1.6738251717581896,17.982792455182995,0.09307926874186222,0,943.4471575358633,46.53056662406736,20.275857913743977,943.4471575358633,72.44537305210757,13.022876655549139,253.2776168143074,253.2776168143074,427867.34375,18289.696335316403,68588.25,369127.0447411368,6,0.234375,14.0625,192.82523510956344,1.0491400621958518,1338.6286594287315,4.118011896796988,19.463507604123162,,0.0,120.0,0,2,1771607662719,212,False,44.69108581542969,16,9.763922696272703
15.774059534072876,1771607662.7740595,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4789257480180058,24.025503205584535,0,5.169230222702026,1.688786216551398,17.23791592842283,0.0979692802462776,0,1001.8954302346128,46.55136660101576,21.522363431350456,1001.8954302346128,72.4241888121226,13.833712833426704,182.9682836793877,182.9682836793877,488602.5,17861.420827267637,67258.25,408748.2556792698,6,0.234375,14.0625,197.11919805652468,1.0523242852615495,1362.7343568734318,4.154349289900255,19.463507604123162,,0.0,120.0,0,2,1771607662774,213,False,54.9924373626709,16,9.496252529285826
15.818190813064575,1771607662.8181908,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.5035363201217757,23.944410662016235,0,5.169230222702026,1.7375418090352424,15.875634999963216,0.10944707464802643,0,1129.719477417403,46.555199358343984,24.266236488377526,1129.719477417403,72.39709669157462,15.604485939741727,67.36037290353522,51.78709784398961,617157.203125,22291.314093725967,85451.5,527294.2012564286,6,0.234375,14.0625,201.40105735567357,1.0554513467400621,1386.851559624368,4.188271364729217,19.463507604123162,,0.0,120.0,0,2,1771607662818,214,False,44.13127899169922,16,9.214103354900793
15.872302532196045,1771607662.8723025,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.5054774118612892,23.8530249482368,0,5.169230222702026,1.5239339564558445,14.76007027254837,0.10324706645786759,0,1100.447325593665,46.49165652317054,23.669780942770963,1100.447325593665,72.42184809102231,15.194963323711228,76.12442496981521,76.12442496981521,556225.828125,16477.992531877626,65505.49999999988,481122.752783395,6,0.234375,14.0625,205.67716337946788,1.0585009438587334,1410.9970050151883,4.219959330866014,19.463507604123162,,0.0,120.0,0,2,1771607662872,215,False,54.11171913146973,16,8.940465248840232
15.916896343231201,1771607662.9168963,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4797247802215185,23.781328599068683,0,5.169230222702026,1.234860210139062,16.64748210998286,0.07417699577069294,0,516.4464857623198,46.368701951967914,11.137824955422625,516.4464857623198,72.27559834091086,7.145516572816042,735.157856587609,619.9373470273092,82195.25,6685.8600944923255,26471.750000000015,109106.58214189255,6,0.234375,14.0625,209.9625194064959,1.0614546324632146,1435.2439664914477,4.249668129341459,19.463507604123162,,0.0,120.0,0,2,1771607662916,216,False,44.59381103515625,16,8.688310342823936
15.971061944961548,1771607662.971062,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.4652274304306518,23.69658797116007,1,5.169230222702026,1.327381816299575,15.264824877180876,0.08695689776283633,0,1169.9369908247195,46.348250225293626,25.242311955954005,819.6607458462618,57.23285086373872,14.321508250277578,37.17456515907588,37.17456515907588,555173.59375,27288.813571778323,90213.99999999988,542687.4401041847,6,0.234375,14.0625,214.23823946318774,1.0643226272351525,1459.4303202272506,4.277709783457957,19.463507604123162,,0.0,120.0,0,2,1771607662971,217,False,54.16560173034668,16,8.46974229746196
16.01513934135437,1771607663.0151393,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.452733228656181,23.620121503302745,0,5.169230222702026,1.3339342107995158,16.011644229548377,0.08331025793431773,0,1590.0377759368644,46.29376080987308,34.346697008107625,1590.0377759368644,72.28463543370053,21.996898322510738,424.1175074341113,424.1175074341113,941465.140625,35123.7967935568,136811.25000000035,1012228.9357320443,6,0.234375,14.0625,218.51726481617476,1.0641977579743631,1483.6174297405753,4.304389429514409,19.463507604123162,,0.0,120.0,0,2,1771607663015,218,False,44.077396392822266,16,8.287955768887711
16.06937575340271,1771607663.0693758,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.4472028635401666,23.533429450878216,1,5.169230222702026,1.3946183162412986,14.907497991381014,0.09355146765433515,0,1179.1069713982697,46.26542768532062,25.485703480201447,648.4214004025469,57.18267240063495,11.339473535763037,206.10374397072576,206.10374397072576,467534.203125,20210.95431381572,66687.75,567116.9059748261,6,0.234375,14.0625,222.79800822934828,1.0628023636870676,1507.7709712999792,4.329922492753459,19.463507604123162,,0.0,120.0,0,2,1771607663069,219,False,54.236412048339844,16,8.13253525667641
16.118937492370605,1771607663.1189375,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.4443104603085266,23.44578804182528,1,5.169230222702026,1.416808530263952,14.725394806672377,0.0962153170606843,0,1150.1243428022249,46.24684006025578,24.869252499821382,658.2896309993422,57.14473514658626,11.51968994692502,190.67325824273732,184.28884643616902,453756.625,21766.001096355823,88290.00000000012,539607.2714595111,6,0.234375,14.0625,227.07947447249893,1.0614024115724487,1531.8653760503364,4.354433230014408,19.463507604123162,,0.0,120.0,0,2,1771607663118,220,False,49.56173896789551,16,7.991119347151046
16.1730854511261,1771607663.1730855,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.5204729922115796,1.4486372449420788,23.348519041058186,1,5.169230222702026,1.4897777494914455,13.670172407366488,0.10898017266992654,0,1452.861156154469,46.29743772247309,31.381027279137292,902.5841222048225,57.267171509149684,15.760934203723577,269.66722257429774,56.352547324718785,758405.484375,31808.57997207042,116591.00000000012,857708.0113524159,6,0.234375,14.0625,231.36567603242972,1.0600088675798,1555.9123560234507,4.377999383118457,19.463507604123162,,0.0,120.0,0,2,1771607663173,221,False,54.147958755493164,16,7.857286629591983
16.217315912246704,1771607663.217316,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.458785615604881,23.264014804019023,0,5.169230222702026,1.5552796925654213,14.85577279854218,0.10469194121044657,0,1742.8220335493238,46.27628572734854,37.66123417467109,1742.8220335493238,72.50450375835432,24.037431375764296,525.5583721997248,525.5583721997248,1113772.96875,29132.58748925914,101276.00000000023,1224844.1635889837,6,0.234375,14.0625,235.65905864617662,1.0586307267465744,1579.9151197199767,4.4006765131829795,19.463507604123162,,0.0,120.0,0,2,1771607663217,222,False,44.23046112060547,16,7.728036783583154
16.271906852722168,1771607663.2719069,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4786191676848353,23.192599139820203,0,5.169230222702026,1.6672031645050223,16.08668103908307,0.10363872823429915,0,1763.0604162223142,46.27153800746358,38.10248139795636,1763.0604162223142,72.71353276053277,24.246661512160994,512.5690687415586,512.5690687415586,1120938.53125,41767.52812441767,164106.49999999977,1259164.780137249,6,0.234375,14.0625,239.9609533147242,1.0572758740501316,1603.8713238392868,4.422493918229272,19.463507604123162,,0.0,120.0,0,2,1771607663271,223,False,54.59094047546387,16,7.59931608293675
16.316076278686523,1771607663.3160763,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4890872694991595,23.11959055238572,0,5.169230222702026,1.5886214563814556,15.855175262266428,0.10019576762812607,0,1523.0223408674117,46.237428984720914,32.93916582900302,1523.0223408674117,72.89918473534115,20.892172475944932,255.9395163791096,255.9395163791096,777386.015625,24010.866168464465,79991.50000000012,942099.543920851,6,0.234375,14.0625,244.27333052962578,1.0559537231748763,1627.7844547451707,4.443433305658694,19.463507604123162,,0.0,120.0,0,2,1771607663316,224,False,44.16942596435547,16,7.462849691546233
16.371124505996704,1771607663.3711245,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4907946958739164,23.038503630727032,0,5.169230222702026,1.50702947261637,14.970287353365453,0.10066803909257682,0,1395.309402292194,46.148202203170015,30.235401069775843,1395.309402292194,72.9228253387892,19.13405570602412,120.42024249152132,120.42024249152132,686988.1875,21607.928986055213,93592.74999999988,777731.9006680191,6,0.234375,14.0625,248.59037153889722,1.0546705991280994,1651.6063281589395,4.4633947867002,19.463507604123162,,0.0,120.0,0,2,1771607663371,225,False,55.048227310180664,16,7.3032899457486975
16.41654324531555,1771607663.4165432,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4857209769403397,22.949613225172396,0,5.169230222702026,1.4374783731254015,14.104943797271517,0.10191308761553212,0,1398.698174028711,46.09464861246167,30.34404678421238,1398.698174028711,73.16922494042494,19.11593535599739,116.27161678430207,116.27161678430207,769718.078125,25446.475485123465,99753.25,763880.0223401854,6,0.234375,14.0625,252.91142822429995,1.0534420124138097,1675.322076134786,4.482164915491074,19.463507604123162,,0.0,120.0,0,2,1771607663416,226,False,45.418739318847656,16,7.097379256808225
16.473596572875977,1771607663.4735966,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4850650195732396,22.86197652108586,0,5.169230222702026,1.47882795918523,14.142051434010462,0.10456955032168826,0,1570.0436025991444,46.12788363268341,34.036757789873334,1570.0436025991444,73.3027912008709,21.41860598834976,270.1071411207929,270.1071411207929,987130.90625,29357.385710530074,116871.25000000012,974307.2547825973,6,0.234375,14.0625,257.24445680155907,1.052295690409146,1698.969289168593,4.499433939389699,19.463507604123162,,0.0,120.0,0,2,1771607663473,227,False,57.053327560424805,16,6.821365961582991
16.52157735824585,1771607663.5215774,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.497520272380695,22.784504177348783,0,5.169230222702026,1.6159489505300726,15.075941415330886,0.10718726651322813,0,1768.5410698157395,46.287113741610526,38.20806541643736,1768.5410698157395,73.32985335244962,24.11761361762689,440.0763206434101,440.0763206434101,1258495.96875,24825.356236095016,86594.74999999977,1247199.7470253585,6,0.234375,14.0625,261.5945858031002,1.0512594278536884,1722.559836204046,4.514873066378917,19.463507604123162,,0.0,120.0,0,2,1771607663521,228,False,47.98078536987305,16,6.4615717263339505
16.568780183792114,1771607663.5687802,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.520086336129895,22.71702421512555,0,5.169230222702026,1.7346519609442443,16.00271174070605,0.10839737595369027,0,1821.873933318727,46.307261163655255,39.343158880432796,1821.873933318727,73.53097603569078,24.776958385669204,463.37081297859913,463.37081297859913,1326691.125,29068.369602434635,101651.99999999953,1320637.8382215735,6,0.234375,14.0625,265.9671306257393,1.0503604802879176,1746.0994820941946,4.5282010767738825,19.463507604123162,,0.0,120.0,0,2,1771607663568,229,False,47.20282554626465,16,6.013140265677725
16.625765800476074,1771607663.6257658,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.5274556810612776,22.641857760642594,0,5.169230222702026,1.5975258588844083,15.16273290098065,0.10535870210282011,0,1506.9627009422793,46.32673885991403,32.52900458775239,1506.9627009422793,73.71946175942617,20.441857074860547,139.42147566039193,139.42147566039193,882685.734375,30044.00868055747,107224.50000000012,896698.6887586777,6,0.234375,14.0625,270.3692558754849,1.0496258706484487,1769.5981297742367,4.539213966912101,19.463507604123162,,0.0,120.0,0,2,1771607663625,230,False,56.98561668395996,16,5.473347578413289
16.7108097076416,1771607663.7108097,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.512706343272453,22.575983417673523,0,5.169230222702026,1.3724647436106951,16.021431397056407,0.08566430236546728,0,901.5335978902838,46.23067648455881,19.500765864239472,901.5335978902838,73.5267451623083,12.261301596961914,437.63744189773,437.63744189773,282659.78125,17983.4457433416,79367.25000000003,322432.11398267833,6,0.234375,14.0625,274.8125955455614,1.049083291116328,1793.086377311215,4.547817913070063,19.463507604123162,,0.0,120.0,0,2,1771607663710,231,False,85.04390716552734,16,4.843067200578
16.728734016418457,1771607663.728734,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4800957272482513,22.55106911955877,0,5.169230222702026,1.1700231651665414,20.072075695259976,0.058291089714480875,1,239.6506653574114,46.12353638699118,5.195843253246458,207.78569375982073,73.253293353055,2.8365372291936493,1062.5074774157606,1062.5074774157606,42847.046875,3703.54311270255,14742.500000000007,18932.354220457037,6,0.234375,14.0625,279.27466679845907,1.0487248913505411,1816.3699462095808,4.554095105468466,19.463507604123162,,0.0,120.0,0,2,1771607663728,232,False,17.92430877685547,16,4.1400891008854055
16.774714708328247,1771607663.7747147,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.442341821573261,22.536190740743752,0,5.169230222702026,1.0833651542037268,21.05577965002117,0.05145215100839002,1,696.1065437937643,46.056400408613456,15.11421947010137,685.4628710997044,73.11469584944902,9.375172297806868,549.2262817715848,549.2262817715848,274549.921875,10777.902388509574,41414.5,209720.1560384452,6,0.234375,14.0625,283.7885427417256,1.0485786931297905,1839.613085799627,4.558314416974822,19.463507604123162,,0.0,120.0,0,2,1771607663774,233,False,45.98069190979004,16,3.396237374595367
16.819952726364136,1771607663.8199527,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4139967733343606,22.502498562677914,0,5.169230222702026,1.1444826456882342,19.150098768358685,0.05976379858256792,0,1253.623451365082,46.040692561622535,27.228596738851362,1253.623451365082,73.09382371511583,17.15088071235602,95.01132819172426,17.781592982357324,668123.21875,21564.653700390667,68991.25,632636.4194647234,6,0.234375,14.0625,288.37687743358566,1.0486533396852056,1862.9139633262953,4.5608479089562,19.463507604123162,,0.0,120.0,0,2,1771607663819,234,False,45.23801803588867,16,2.63267874775682
16.87421226501465,1771607663.8742123,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.3966357035918722,22.456373288019694,0,5.169230222702026,1.2315608895639032,17.866870021862116,0.06892986225276283,0,1340.2111846762248,46.03484633725542,29.11297183069982,1340.2111846762248,72.97637120912894,18.365001745800793,100.35985107802844,98.01540208116307,727383.46875,21817.79841466788,83417.49999999977,723052.3637210386,6,0.234375,14.0625,293.0377700028929,1.048930331807592,1886.2167828168037,4.562107895786469,19.463507604123162,,0.0,120.0,0,2,1771607663874,235,False,54.259538650512695,16,1.8569979133350631
16.918713331222534,1771607663.9187133,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.3712862181535195,22.423892005800763,0,5.169230222702026,1.1302548959764207,19.191977357327062,0.058892050301738344,0,632.9321430108049,45.91523633586742,13.78479549505433,632.9321430108049,72.82096075269956,8.691620331013686,572.1721383862458,572.1721383862458,142944.65625,10753.93612164394,44931.0,158717.60359706392,6,0.234375,14.0625,297.77452761265727,1.0493922181728255,1909.501542478216,4.562530074156204,19.463507604123162,,0.0,120.0,0,2,1771607663918,236,False,44.50106620788574,16,1.07501973692127
16.97286319732666,1771607663.9728632,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.3552643941754912,22.38931074091253,0,5.169230222702026,1.202923573431642,18.94844606686086,0.0634840223374287,0,1524.9045923024166,45.911156525326085,33.2142491646451,1524.9045923024166,72.77125571609547,20.95476541219262,300.33111424829167,300.33111424829167,925517.6875,49321.04146380349,170699.75000000023,911358.7709282828,6,0.234375,14.0625,302.5882421791028,1.0500152044051037,1932.7406565324832,4.562562992395495,19.463507604123162,,0.0,120.0,0,2,1771607663972,237,False,54.14986610412598,16,0.3001909378021309
17.016880989074707,1771607664.016881,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.3721577268222622,22.39680549924623,0,5.169230222702026,1.5327851412812667,23.142540199070808,0.06623236377813776,0,2456.214371560939,45.9714374530922,53.42914008320391,2456.214371560939,72.93776480201956,33.675481805541345,1156.6595443683682,1156.6595443683682,2439308.375,75753.47584254177,304683.5,2439269.4672897165,6,0.234375,14.0625,307.4837805359254,1.0507744351976658,1955.9396508249677,4.56263633634565,19.463507604123162,,0.0,120.0,0,2,1771607664016,238,False,44.017791748046875,16,-0.4480886624504971
17.071004629135132,1771607664.0710046,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4013839778593102,22.382244231369977,0,5.169230222702026,1.679276874220889,20.933385943313,0.08022003123088171,0,1304.955322810421,45.89741287501656,28.432001741264116,1304.955322810421,73.05385697061077,17.862921643104148,248.4331796325704,5.071717603432489,549720.296875,23553.643535359297,82484.50000000012,703906.7615590293,6,0.234375,14.0625,312.47183198358294,1.0516472340417717,1979.1504234187887,4.563120919120851,19.463507604123162,,0.0,120.0,0,2,1771607664071,239,False,54.123640060424805,16,-1.1518052930063274
17.12412714958191,1771607664.1241271,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4226455769705448,22.366197604999915,0,5.169230222702026,1.6248079189968962,20.76954490901221,0.07823030913949577,0,1673.778295130511,45.93352504140067,36.439143165813356,1673.778295130511,73.05862677482226,22.91007056930373,351.13226912865684,351.13226912865684,986277.03125,50693.91592662357,168565.74999999965,1112826.623636785,6,0.234375,14.0625,317.53599809701666,1.0525846578732003,2002.2754945745428,4.564289493171332,19.463507604123162,,0.0,120.0,0,2,1771607664124,240,False,53.122520446777344,16,-1.7888030877562033
17.168224334716797,1771607664.1682243,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.446076768206228,22.35445686561222,0,5.169230222702026,1.6688683123366073,21.186243512603244,0.0787713174006077,0,1816.2972647411684,45.91707260403866,39.556033555629135,1816.2972647411684,73.13538324107223,24.834726834333672,463.59813147429963,463.59813147429963,1271507.921875,37362.628297257805,152193.99999999977,1300550.7343518324,6,0.234375,14.0625,322.662824457053,1.0535401845408658,2025.254547212618,4.566285946715323,19.463507604123162,,0.0,120.0,0,2,1771607664168,241,False,44.097185134887695,16,-2.3385104038027515
17.2228262424469,1771607664.2228262,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.4882926380651276,22.346160155700904,0,5.169230222702026,1.8896951420209664,21.520630605611387,0.087808539469119,0,1841.6632279851005,45.946686525876785,40.082612418804324,1841.6632279851005,73.26952008693924,25.135461864288274,459.19633717175907,459.19633717175907,1323358.546875,55871.288596691906,250430.0,1347969.966237203,6,0.234375,14.0625,327.85019057048265,1.0544804079475096,2048.1092554618385,4.569128359172735,19.463507604123162,,0.0,120.0,0,2,1771607664222,242,False,54.60190773010254,16,-2.7910543935946905
17.26699733734131,1771607664.2669973,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.5329743214657987,22.338611908657487,0,5.169230222702026,1.9578225990907239,21.587555037642172,0.09069218795672696,0,1820.8316319833773,45.911167285600364,39.659885374223656,1820.8316319833773,73.35052381404732,24.823703189558504,411.67743330218195,411.67743330218195,1278731.453125,20496.680056287973,82566.5,1315773.6709591988,6,0.234375,14.0625,333.0883542328889,1.055369746087613,2070.827567774456,4.572724336559016,19.463507604123162,,0.0,120.0,0,2,1771607664266,243,False,44.17109489440918,16,-3.140408997052502
17.321156978607178,1771607664.321157,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.5773997611903117,22.32488792340425,0,5.169230222702026,1.9998115888835764,20.95933995407216,0.09541386289693832,0,1728.7047908495686,45.9774350400302,37.5989828337939,1728.7047908495686,73.80978338683725,23.421079313646015,300.0965981957045,300.0965981957045,1079135.875,22126.99143668339,82804.0,1201410.5918989715,6,0.234375,14.0625,338.3725351997008,1.0561820397300445,2093.438633400594,4.576883924809679,19.463507604123162,,0.0,120.0,0,2,1771607664321,244,False,54.15964126586914,16,-3.3789911078081225
17.365835666656494,1771607664.3658357,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.632387644141148,22.304318399221224,0,5.169230222702026,2.1552306881781376,20.257633601768497,0.10639103907396145,0,1709.0906413389841,46.03934448050498,37.12239304418341,1709.0906413389841,74.0487938620085,23.08060067123889,263.40689320223555,263.40689320223555,1018483.171875,31144.372194607484,134357.25,1190307.682192714,6,0.234375,14.0625,343.69119016728104,1.0568909391031398,2115.943091265513,4.5813417072104965,19.463507604123162,,0.0,120.0,0,2,1771607664365,245,False,44.678688049316406,16,-3.499658999608472
17.420254468917847,1771607664.4202545,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.6751467549098085,22.2765302111409,0,5.169230222702026,2.081714573761637,19.511582340364175,0.10669122254367053,0,1686.4706594412633,45.98822656501543,36.671791573009656,1686.4706594412633,73.97555228904048,22.797675816315834,226.1279895687435,226.1279895687435,962653.4375,21559.151670371764,89430.25000000012,1157903.9491019193,6,0.234375,14.0625,349.03161734994814,1.0574757077927435,2138.3435363010685,4.585793858283479,19.463507604123162,,0.0,120.0,0,2,1771607664420,246,False,54.41880226135254,16,-3.499148715506135
17.46646738052368,1771607664.4664674,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.704906288778568,22.246243097525653,0,5.169230222702026,1.98786981532451,19.232650053589346,0.10335912158138391,0,1792.1028816117814,45.98542941389801,38.97110246471222,1792.1028816117814,74.0730384369059,24.193727156394008,311.5629055294637,311.5629055294637,1090242.390625,52266.863218364786,173395.5,1300248.3418370336,6,0.234375,14.0625,354.37475154214565,1.0579172944955113,2160.6108318634483,4.5899438995947905,19.463507604123162,,0.0,120.0,0,2,1771607664466,247,False,46.21291160583496,16,-3.379927103812436
17.515702486038208,1771607664.5157025,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.7371724869055138,22.2155718765861,0,5.169230222702026,2.0439702092923935,19.16375983379265,0.10665809981512478,0,1849.1539028025763,45.984782557487414,40.2123006768742,1849.1539028025763,74.14104052320512,24.941029822731927,346.17299472261357,346.17299472261357,1224477.03125,40864.40198520461,166790.5,1380490.9244301764,6,0.234375,14.0625,359.701804919101,1.058204137026409,2182.7176046323225,4.593546511706446,19.463507604123162,,0.0,120.0,0,2,1771607664515,248,False,49.23510551452637,16,-3.150454909201211
17.570834159851074,1771607664.5708342,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.7528573321891228,22.179137139886365,0,5.169230222702026,1.9019940476481163,18.553850476032945,0.1025120931098651,0,1753.3325467609532,45.98810720617449,38.125781930146935,1753.3325467609532,74.11437061023865,23.657119831158344,235.11042370811515,235.11042370811515,1126407.84375,28159.03583067226,94185.24999999977,1230025.4128388828,6,0.234375,14.0625,365.0019422101676,1.058338030309886,2204.6754961818306,4.5964401247313145,19.463507604123162,,0.0,120.0,0,2,1771607664570,249,False,55.13167381286621,16,-2.8244786260239
17.614941120147705,1771607664.6149411,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;2.0000,True,0.40036384016275356,1.7496659653820061,22.13764442605873,0,5.169230222702026,1.7193213904224043,18.00908482300549,0.095469670292774,0,1266.6688503955957,45.97154843043496,27.55332142629023,1266.6688503955957,74.08331137260184,17.097897311957205,236.23890313324364,236.23890313324364,615477.234375,20912.585462218634,85997.74999999988,640431.7204408454,6,0.234375,14.0625,370.26104452674906,1.0583232183616809,2226.4674547484096,4.598563554661852,19.463507604123162,,0.0,120.0,0,2,1771607664614,250,False,44.10696029663086,16,-2.4202239167626525
