Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
8.552083969116211,1765496400.552084,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0951972937133596,5.588329466015167,1,5.047472953796387
8.604124307632446,1765496400.6041243,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0904092775575573,5.5720727594522454,1,5.047472953796387
8.645938873291016,1765496400.6459389,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.090478965516996,5.5541235122718255,1,5.047472953796387
8.697923183441162,1765496400.6979232,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.090508092524712,5.536417061850818,1,5.047472953796387
8.7498779296875,1765496400.749878,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0947948540948713,5.522017388686401,1,5.047472953796387
8.801888227462769,1765496400.8018882,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0958256873864571,5.508714892530695,1,5.047472953796387
8.853835105895996,1765496400.853835,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0927233838265356,5.497053346633673,1,5.047472953796387
8.895646810531616,1765496400.8956468,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0944514225278352,5.485305789713167,1,5.047472953796387
8.94764232635498,1765496400.9476423,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.086825476720571,5.47270384406405,1,5.047472953796387
8.999733924865723,1765496400.999734,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0841845830606553,5.455734273109525,1,5.047472953796387
9.052000522613525,1765496401.0520005,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0848244265895048,5.436157402099734,1,5.047472953796387
9.123161554336548,1765496401.1231616,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0855003091266449,5.413652837689255,1,5.047472953796387
9.145040035247803,1765496401.14504,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.087656252011449,5.388686733248274,1,5.047472953796387
9.197243690490723,1765496401.1972437,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0988688317524369,5.361082615545233,1,5.047472953796387
9.250140905380249,1765496401.250141,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1112248658437927,5.33168723862064,1,5.047472953796387
9.303839921951294,1765496401.30384,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.11425590418966,5.301065825293355,1,5.047472953796387
9.347695350646973,1765496401.3476954,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1104579276466089,5.270410980614389,1,5.047472953796387
9.401187658309937,1765496401.4011877,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1111489276260471,5.238356834689494,1,5.047472953796387
9.454530239105225,1765496401.4545302,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1110644882425302,5.20669789037866,1,5.047472953796387
9.497680902481079,1765496401.497681,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1069385755548766,5.177088832149498,1,5.047472953796387
9.551185369491577,1765496401.5511854,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1094284916376762,5.150308170417416,1,5.047472953796387
9.604487657546997,1765496401.6044877,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.108347811950833,5.127220036744174,1,5.047472953796387
9.647638320922852,1765496401.6476383,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1083109103995021,5.108040636567514,1,5.047472953796387
9.701603412628174,1765496401.7016034,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1095322637558422,5.091769930277755,1,5.047472953796387
9.754976987838745,1765496401.754977,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1077192910776554,5.075839570061141,1,5.047472953796387
9.798190116882324,1765496401.79819,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1035152840519706,5.059789344039274,1,5.047472953796387
9.851496458053589,1765496401.8514965,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1024406644088958,5.043097683204577,1,5.047472953796387
9.904826879501343,1765496401.9048269,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1048347691548948,5.024731843521767,1,5.047472953796387
9.947951078414917,1765496401.947951,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1027286238925533,5.00594386534222,1,5.047472953796387
10.00148320198059,1765496402.0014832,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1004771330142362,4.987821764920917,1,5.047472953796387
10.054938793182373,1765496402.0549388,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0989763698164412,4.971645402174769,1,5.047472953796387
10.103306293487549,1765496402.1033063,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0955430683598764,4.958090924718572,1,5.047472953796387
10.182302951812744,1765496402.182303,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1001707759281967,4.946434717654493,1,5.047472953796387
10.207141876220703,1765496402.2071419,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0994151016836349,4.9335984054762,1,5.047472953796387
10.252252578735352,1765496402.2522526,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1049570106648756,4.9175114885044096,1,5.047472953796387
10.307352066040039,1765496402.307352,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.110092714424717,4.899064414718018,1,5.047472953796387
10.352200508117676,1765496402.3522005,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1104713407536984,4.879826555904103,1,5.047472953796387
10.408012866973877,1765496402.4080129,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1148155409714147,4.859344293090055,1,5.047472953796387
10.45369553565979,1765496402.4536955,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1165143158786364,4.838619605211968,1,5.047472953796387
10.498874187469482,1765496402.4988742,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1158227957420381,4.81842036156323,1,5.047472953796387
10.55450987815857,1765496402.5545099,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1195827128865345,4.799465986662069,1,5.047472953796387
10.600274801254272,1765496402.6002748,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1252083212717803,4.7831042585130294,1,5.047472953796387
10.656355381011963,1765496402.6563554,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1297593507819468,4.770130828720948,1,5.047472953796387
10.702100038528442,1765496402.7021,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1323775808874608,4.758023908794183,1,5.047472953796387
10.758268356323242,1765496402.7582684,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1335873862372734,4.745405254938665,1,5.047472953796387
10.804193258285522,1765496402.8041933,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1370810837065282,4.7311462355248075,1,5.047472953796387
10.850663185119629,1765496402.8506632,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.141636804488206,4.717927032941255,1,5.047472953796387
10.905886888504028,1765496402.905887,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1415781999473493,4.706563820818952,1,5.047472953796387
10.951924085617065,1765496402.951924,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.140709361839545,4.693503265450281,1,5.047472953796387
11.007131338119507,1765496403.0071313,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.139020475519421,4.681759303314291,1,5.047472953796387
11.054636001586914,1765496403.054636,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1359426893446936,4.673953444143861,1,5.047472953796387
11.100249528884888,1765496403.1002495,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1289212142979466,4.670406158604928,1,5.047472953796387
11.156131029129028,1765496403.156131,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1172295073517697,4.666414316437612,1,5.047472953796387
11.232719421386719,1765496403.2327194,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1073119469195578,4.66194042949888,1,5.047472953796387
11.25758147239685,1765496403.2575815,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1058168607301255,4.663665732108325,1,5.047472953796387
11.302986860275269,1765496403.3029869,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1138128500253481,4.672767736676361,1,5.047472953796387
11.348548412322998,1765496403.3485484,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1275426508213346,4.683457656903324,1,5.047472953796387
11.403357028961182,1765496403.403357,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1378181530810032,4.691267244283341,1,5.047472953796387
11.44694972038269,1765496403.4469497,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1465947267619638,4.695070049830182,1,5.047472953796387
11.500635385513306,1765496403.5006354,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1513678748005505,4.6971801944777365,1,5.047472953796387
11.55408501625061,1765496403.554085,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1536012417376158,4.700905500835627,1,5.047472953796387
11.59745740890503,1765496403.5974574,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1624421851025206,4.7073930221486044,1,5.047472953796387
11.651033639907837,1765496403.6510336,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1696481924201108,4.7194154793590855,1,5.047472953796387
11.704481363296509,1765496403.7044814,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1752172701048356,4.732381810844819,1,5.047472953796387
11.747914552688599,1765496403.7479146,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.185661694314751,4.741987705114429,1,5.047472953796387
11.801300287246704,1765496403.8013003,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.188386834237366,4.746833175231325,1,5.047472953796387
11.856875658035278,1765496403.8568757,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1902000606825893,4.748373540132167,1,5.047472953796387
11.900306701660156,1765496403.9003067,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1985282140230806,4.748833907898697,1,5.047472953796387
11.953865051269531,1765496403.953865,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2043635610903238,4.747161620584894,1,5.047472953796387
11.997199773788452,1765496403.9971998,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2086452395747995,4.7412729151705495,1,5.047472953796387
12.05068850517273,1765496404.0506885,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.209185549146682,4.735944069956448,1,5.047472953796387
12.104058265686035,1765496404.1040583,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.2022397661395308,4.73350134295637,1,5.047472953796387
12.147305965423584,1765496404.147306,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1913196905892647,4.735994840290528,1,5.047472953796387
12.200845003128052,1765496404.200845,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1811031361522404,4.743424277356601,1,5.047472953796387
12.273351669311523,1765496404.2733517,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1705351424119645,4.753962621848876,1,5.047472953796387
12.296367645263672,1765496404.2963676,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1543413125045894,4.76742117933039,1,5.047472953796387
12.349760293960571,1765496404.3497603,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1418848326259134,4.782716804228207,1,5.047472953796387
12.404530763626099,1765496404.4045308,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1302795769175773,4.797316674646032,1,5.047472953796387
12.44779086112976,1765496404.4477909,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1267902577763829,4.810571845043367,1,5.047472953796387
12.501079082489014,1765496404.501079,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1197127695262783,4.820173485943051,1,5.047472953796387
12.554391384124756,1765496404.5543914,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1154019337331587,4.8260174200357815,1,5.047472953796387
