Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
6.197481870651245,1765494347.1974819,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.9349343649420159,4.002560584671298,0,5.443542718887329
6.239348649978638,1765494347.2393486,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.948961150681057,4.0285524259330785,0,5.443542718887329
6.309741973876953,1765494347.309742,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.956809657972769,4.056028260811155,0,5.443542718887329
6.3415422439575195,1765494347.3415422,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,0.9635894900852513,4.1077981057024555,0,5.443542718887329
6.393558979034424,1765494347.393559,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.97390840220448,4.186336441445957,1,5.443542718887329
6.445601224899292,1765494347.4456012,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9806910819719671,4.2616711426799165,1,5.443542718887329
6.497517824172974,1765494347.4975178,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9923840434730352,4.312395689233427,1,5.443542718887329
6.539395093917847,1765494347.539395,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0012629322213886,4.348597776429023,0,5.443542718887329
6.591332912445068,1765494347.591333,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0060297583962274,4.37556551176222,0,5.443542718887329
6.643219709396362,1765494347.6432197,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0207216518218523,4.390413529943353,1,5.443542718887329
6.695100784301758,1765494347.6951008,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0267185062647244,4.429992813753566,1,5.443542718887329
6.746968030929565,1765494347.746968,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.035058241022261,4.47216709761675,0,5.443542718887329
6.798845291137695,1765494347.7988453,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.04456296986518,4.50328891096726,0,5.443542718887329
6.840634107589722,1765494347.840634,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0462102613706752,4.529859642188683,0,5.443542718887329
6.892564535140991,1765494347.8925645,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0538662524746087,4.539888574081885,0,5.443542718887329
6.944464445114136,1765494347.9444644,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0601985950053279,4.541427225538416,0,5.443542718887329
6.996352910995483,1765494347.996353,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.064409685762913,4.5298766212361095,0,5.443542718887329
7.048356294631958,1765494348.0483563,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0638723296630932,4.517306016348477,0,5.443542718887329
7.090296030044556,1765494348.090296,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.066684696766032,4.500819840407304,0,5.443542718887329
7.142398834228516,1765494348.1423988,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0705705534567826,4.4826754033276135,0,5.443542718887329
7.194468975067139,1765494348.194469,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0810293855391309,4.460276451044265,0,5.443542718887329
7.246428966522217,1765494348.246429,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0875220893397388,4.432002879265712,0,5.443542718887329
7.29835319519043,1765494348.2983532,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0982078911762554,4.40004197683331,0,5.443542718887329
7.357255697250366,1765494348.3572557,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1075197913895896,4.366895467295264,0,5.443542718887329
7.388987064361572,1765494348.388987,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1113418773229213,4.339584293482066,0,5.443542718887329
7.441344499588013,1765494348.4413445,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.1085421728594202,4.3103865119135785,1,5.443542718887329
7.493361711502075,1765494348.4933617,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.103733800358793,4.281543615852783,0,5.443542718887329
7.545285940170288,1765494348.545286,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1044847062537813,4.2613177608041575,0,5.443542718887329
7.5972795486450195,1765494348.5972795,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.102701970776911,4.255735343786931,0,5.443542718887329
7.639208078384399,1765494348.639208,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1009074496881908,4.255474265197702,0,5.443542718887329
7.691594839096069,1765494348.6915948,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1002300822042645,4.255335240648314,0,5.443542718887329
7.743596792221069,1765494348.7435968,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1053037314744791,4.248462500890201,0,5.443542718887329
7.795663595199585,1765494348.7956636,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1137476877215151,4.241339872550303,0,5.443542718887329
7.8476011753082275,1765494348.8476012,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1121088453581538,4.2298727712944695,0,5.443542718887329
7.889358043670654,1765494348.889358,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1119431337448367,4.212594294646055,0,5.443542718887329
7.941296815872192,1765494348.9412968,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1124051023746908,4.1956403749856115,0,5.443542718887329
7.993228912353516,1765494348.993229,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1110609736737849,4.176856787032187,0,5.443542718887329
8.045152187347412,1765494349.0451522,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1095745620187587,4.154565398367078,0,5.443542718887329
8.098117351531982,1765494349.0981174,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1111975478949097,4.130728574105202,0,5.443542718887329
8.140205383300781,1765494349.1402054,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.113298102539586,4.113727195476935,0,5.443542718887329
8.192206621170044,1765494349.1922066,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.116926737604719,4.1130250923394,0,5.443542718887329
8.244152545928955,1765494349.2441525,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1267567991901828,4.123723969297744,0,5.443542718887329
8.296148538589478,1765494349.2961485,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1319755614012659,4.141275180814853,0,5.443542718887329
8.348100662231445,1765494349.3481007,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.134825275896251,4.155089770476386,0,5.443542718887329
8.40980052947998,1765494349.4098005,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1375961415168707,4.164110957515032,0,5.443542718887329
8.441586971282959,1765494349.441587,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.137872887602385,4.172364162094426,0,5.443542718887329
8.493656158447266,1765494349.4936562,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.139474935166746,4.191544153483532,0,5.443542718887329
8.54555606842041,1765494349.545556,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.143795232981649,4.2157462080346795,0,5.443542718887329
8.597527265548706,1765494349.5975273,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1447039453261436,4.240304017846179,0,5.443542718887329
8.639405727386475,1765494349.6394057,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1432649941110433,4.2562562213675745,0,5.443542718887329
8.691352367401123,1765494349.6913524,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1435430980882557,4.274298739480328,0,5.443542718887329
8.743229389190674,1765494349.7432294,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1388235242394595,4.290776056352465,0,5.443542718887329
8.795135736465454,1765494349.7951357,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1331492117175015,4.30078858960151,0,5.443542718887329
8.847077369689941,1765494349.8470774,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1275668425313035,4.314224438592058,0,5.443542718887329
8.888948917388916,1765494349.888949,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1248715981098871,4.32691159051322,0,5.443542718887329
8.940879821777344,1765494349.9408798,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.11732216939296,4.3494278159154804,0,5.443542718887329
8.992826461791992,1765494349.9928265,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1125398213675861,4.376692331594193,0,5.443542718887329
9.044676780700684,1765494350.0446768,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1109451910232533,4.401334045151694,0,5.443542718887329
9.096518754959106,1765494350.0965188,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1062330444699662,4.43547189983324,0,5.443542718887329
9.149041891098022,1765494350.149042,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1038743271609575,4.475289185199619,0,5.443542718887329
9.191033840179443,1765494350.1910338,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.099761303790539,4.51523413006756,0,5.443542718887329
9.24311089515686,1765494350.243111,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.097213242394729,4.555526991345836,0,5.443542718887329
9.295113325119019,1765494350.2951133,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0945555840641934,4.601015683995209,0,5.443542718887329
9.34716796875,1765494350.347168,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.094773211768909,4.641396660522107,0,5.443542718887329
9.389032363891602,1765494350.3890324,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0954118257402632,4.677747207142013,0,5.443542718887329
9.459307670593262,1765494350.4593077,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0915474677343382,4.719120282421346,0,5.443542718887329
9.49133563041687,1765494350.4913356,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0914771374112944,4.762751022320664,0,5.443542718887329
9.543538331985474,1765494350.5435383,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0905696559014884,4.797298532950072,0,5.443542718887329
9.595791339874268,1765494350.5957913,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0940086542765954,4.82532521812441,0,5.443542718887329
9.647809982299805,1765494350.64781,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0912980225737445,4.853402419461021,0,5.443542718887329
9.689594507217407,1765494350.6895945,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.092016356716874,4.874305443117401,0,5.443542718887329
9.741631984710693,1765494350.741632,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0851581504579515,4.88883342175022,0,5.443542718887329
9.793619871139526,1765494350.7936199,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0808666936795395,4.9008264532279675,0,5.443542718887329
9.845581531524658,1765494350.8455815,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0833105345837983,4.914746333879574,0,5.443542718887329
9.89752984046936,1765494350.8975298,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0837705776195319,4.922794487942306,0,5.443542718887329
9.939404726028442,1765494350.9394047,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0890709687451186,4.929915497345584,0,5.443542718887329
9.991507768630981,1765494350.9915078,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.093429211451154,4.943329860649291,0,5.443542718887329
10.043483018875122,1765494351.043483,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0942097348699866,4.9516858437785105,0,5.443542718887329
10.095547914505005,1765494351.095548,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0976442097898276,4.960514385466304,0,5.443542718887329
10.147585391998291,1765494351.1475854,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1023670200315616,4.9715229157125,0,5.443542718887329
10.189423561096191,1765494351.1894236,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1019815978941756,4.989272333137474,0,5.443542718887329
10.24140214920044,1765494351.2414021,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0973932813228187,5.010378868603586,0,5.443542718887329
10.29339051246643,1765494351.2933905,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1019645789792787,5.033606721257297,0,5.443542718887329
10.345353126525879,1765494351.3453531,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0997666251288525,5.0570002343574885,0,5.443542718887329
10.397316455841064,1765494351.3973165,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.0990680851961534,5.0761061478958505,0,5.443542718887329
10.439216375350952,1765494351.4392164,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.1026377904406834,5.097583120589566,0,5.443542718887329
10.511709213256836,1765494351.5117092,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1041982197707827,5.120080727585618,0,5.443542718887329
10.54484248161316,1765494351.5448425,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1121998986640858,5.140686097184048,0,5.443542718887329
10.598439455032349,1765494351.5984395,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1181501976728945,5.157260805999621,0,5.443542718887329
10.64156699180603,1765494351.641567,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1241285947706552,5.174917820607623,1,5.443542718887329
10.694860458374023,1765494351.6948605,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1261638283201636,5.196540836261556,0,5.443542718887329
10.74821949005127,1765494351.7482195,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1338724232699322,5.2229386578148,0,5.443542718887329
10.791332721710205,1765494351.7913327,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.134535828613218,5.253814275215404,0,5.443542718887329
10.844598293304443,1765494351.8445983,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1350352023135504,5.278498833633555,0,5.443542718887329
10.897793531417847,1765494351.8977935,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1308880346709804,5.308971923599233,0,5.443542718887329
10.940960884094238,1765494351.940961,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1245402512883427,5.339865949186561,0,5.443542718887329
10.994213581085205,1765494351.9942136,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1256928386061413,5.375682984837079,0,5.443542718887329
11.049692869186401,1765494352.0496929,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.123197194144457,5.405766912137451,0,5.443542718887329
11.095349311828613,1765494352.0953493,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1222004523237035,5.429890180874698,0,5.443542718887329
11.15104365348816,1765494352.1510437,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1191699746740265,5.447110286717067,0,5.443542718887329
11.196719408035278,1765494352.1967194,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.118824139848103,5.462072791005911,0,5.443542718887329
11.242399454116821,1765494352.2423995,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1147620536727756,5.475023019429785,0,5.443542718887329
11.298519849777222,1765494352.2985198,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1092081670679015,5.481716189359367,0,5.443542718887329
11.344581127166748,1765494352.3445811,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.109983886262289,5.497311230662828,0,5.443542718887329
11.4006667137146,1765494352.4006667,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1063697787123663,5.509963613314392,0,5.443542718887329
11.44670581817627,1765494352.4467058,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.099187563993833,5.528598770376353,1,5.443542718887329
11.494085311889648,1765494352.4940853,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0961046228438445,5.542775565487513,1,5.443542718887329
11.582290410995483,1765494352.5822904,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.0988123031219805,5.558965279639941,1,5.443542718887329
11.59736967086792,1765494352.5973697,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.104877903722214,5.57794260131259,1,5.443542718887329
11.642160892486572,1765494352.642161,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1077186981087521,5.596011554984151,1,5.443542718887329
11.696857452392578,1765494352.6968575,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1081749467186468,5.611877013870913,0,5.443542718887329
11.743095397949219,1765494352.7430954,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1072561948793005,5.624060001523215,0,5.443542718887329
11.799264430999756,1765494352.7992644,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1083135848008043,5.630887030737591,0,5.443542718887329
11.845174074172974,1765494352.845174,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1080010033143082,5.638498641936931,0,5.443542718887329
11.901372194290161,1765494352.9013722,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1007020464965207,5.65128564553476,0,5.443542718887329
11.947393894195557,1765494352.947394,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0938185812534778,5.662232670485462,0,5.443542718887329
11.993341445922852,1765494352.9933414,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0888513707640814,5.670855430417838,0,5.443542718887329
12.049587726593018,1765494353.0495877,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0914849332092065,5.686512527051681,0,5.443542718887329
12.095636367797852,1765494353.0956364,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0878679910007725,5.708589006687455,0,5.443542718887329
12.151838779449463,1765494353.1518388,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.083508127563673,5.733626931378174,0,5.443542718887329
12.201106548309326,1765494353.2011065,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0836044517156205,5.757848998470896,0,5.443542718887329
12.246978521347046,1765494353.2469785,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0817487901757006,5.782285015486067,0,5.443542718887329
12.292363405227661,1765494353.2923634,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0799184592419244,5.802135421772327,0,5.443542718887329
12.348417043685913,1765494353.348417,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0857641696783387,5.821164910741926,0,5.443542718887329
12.394672393798828,1765494353.3946724,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0955824136736727,5.84245235053538,0,5.443542718887329
12.451006889343262,1765494353.451007,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.0990900386642388,5.867381744688941,0,5.443542718887329
12.497060060501099,1765494353.49706,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1022349598056964,5.884905947972528,0,5.443542718887329
12.543113946914673,1765494353.543114,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1061230785271152,5.900490583371697,0,5.443542718887329
12.634683609008789,1765494353.6346836,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1077975486214637,5.91487886862205,0,5.443542718887329
12.64870285987854,1765494353.6487029,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1049880116223303,5.925051375739281,0,5.443542718887329
12.692896366119385,1765494353.6928964,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1054336495755446,5.9319914653354076,0,5.443542718887329
12.74850058555603,1765494353.7485006,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.110847466070737,5.9374912888602775,0,5.443542718887329
12.794858694076538,1765494353.7948587,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1083496165015807,5.940948529301298,0,5.443542718887329
12.850646734237671,1765494353.8506467,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.5204729922115796,1.1050717896876117,5.939944369146787,1,5.443542718887329
12.897023916244507,1765494353.897024,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 2)",True,0.40036384016275356,1.1011005098781161,5.933818943987933,0,5.443542718887329
