Timestamp,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Manual_Enter_Time,Radar_Enter_Time
13.919470071792603,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2515972117558407,24.99542491824448,3,7.3554346561431885,0.06490898132324219
13.973032712936401,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2543073923636352,24.93946045510242,3,7.3554346561431885,0.06490898132324219
14.016306400299072,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.253383317843513,24.880819263232933,3,7.3554346561431885,0.06490898132324219
14.069601058959961,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2732408235953387,24.823044204303407,3,7.3554346561431885,0.06490898132324219
14.122904300689697,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2927132361529992,24.76197241224537,3,7.3554346561431885,0.06490898132324219
14.16605257987976,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.3098204925626336,24.68713223408707,3,7.3554346561431885,0.06490898132324219
14.219284296035767,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.320398500786775,24.60670712797276,3,7.3554346561431885,0.06490898132324219
14.272671937942505,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.31771819128636,24.54004930631246,3,7.3554346561431885,0.06490898132324219
14.3160879611969,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2994047606608397,24.489106948375877,3,7.3554346561431885,0.06490898132324219
14.369558334350586,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2772514195175217,24.432509256332523,3,7.3554346561431885,0.06490898132324219
14.422783136367798,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.267987695308139,24.362228610226264,3,7.3554346561431885,0.06490898132324219
14.465919971466064,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2620658884352183,24.277586474774008,3,7.3554346561431885,0.06490898132324219
14.519153833389282,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2539350692606088,24.188506379009777,2,7.3554346561431885,0.06490898132324219
14.572577238082886,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2495777643700918,24.092283605266097,2,7.3554346561431885,0.06490898132324219
14.61580204963684,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2425271837998422,23.999641022126948,3,7.3554346561431885,0.06490898132324219
14.68708348274231,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2523379399376808,23.933098606290617,3,7.3554346561431885,0.06490898132324219
14.720177412033081,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2943444006599965,23.896951902081053,3,7.3554346561431885,0.06490898132324219
14.773403882980347,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.330189639090547,23.885957143830925,3,7.3554346561431885,0.06490898132324219
14.816809177398682,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.3719281901949745,23.883447063655208,3,7.3554346561431885,0.06490898132324219
14.87025499343872,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.408189144962955,23.87947846272191,3,7.3554346561431885,0.06490898132324219
14.923908233642578,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.431148304672499,23.855666262708567,3,7.3554346561431885,0.06490898132324219
14.967002153396606,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.4552593143106178,23.820142920563256,3,7.3554346561431885,0.06490898132324219
15.020364761352539,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.4814367544502625,23.76892032994606,3,7.3554346561431885,0.06490898132324219
15.074118375778198,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5118529077331315,23.720706762974118,2,7.3554346561431885,0.06490898132324219
15.118129253387451,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5553291090472652,23.677965110348644,2,7.3554346561431885,0.06490898132324219
15.171875,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5966744438178497,23.62409732498412,2,7.3554346561431885,0.06490898132324219
15.214986801147461,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.633847095375575,23.55639643357613,2,7.3554346561431885,0.06490898132324219
15.268479347229004,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6607078440540581,23.47702863800028,2,7.3554346561431885,0.06490898132324219
15.32172155380249,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6892298649435513,23.391134018714165,2,7.3554346561431885,0.06490898132324219
15.364896774291992,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7130911982783872,23.293652009505323,2,7.3554346561431885,0.06490898132324219
15.418096542358398,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7211421226446053,23.195121825185467,2,7.3554346561431885,0.06490898132324219
15.47142481803894,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7069115973833031,23.104556368693437,2,7.3554346561431885,0.06490898132324219
15.514601707458496,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6833258723976607,23.024055560239436,2,7.3554346561431885,0.06490898132324219
15.567919492721558,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.651011002141691,22.959596111466578,2,7.3554346561431885,0.06490898132324219
15.621128559112549,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6084937430514508,22.91219694374479,2,7.3554346561431885,0.06490898132324219
15.674505710601807,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5660218734546234,22.88177505206433,2,7.3554346561431885,0.06490898132324219
15.735795021057129,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5227066614709157,22.867221934381174,2,7.3554346561431885,0.06490898132324219
15.768866777420044,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4765710380734756,22.881140392438976,2,7.3554346561431885,0.06490898132324219
15.822494745254517,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4299806484272166,22.90643997421119,2,7.3554346561431885,0.06490898132324219
15.866170406341553,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3794767585972203,22.942633011656714,2,7.3554346561431885,0.06490898132324219
15.919917583465576,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3385999906626105,22.982303423836026,2,7.3554346561431885,0.06490898132324219
15.97359013557434,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3106208312030674,23.01885783936152,2,7.3554346561431885,0.06490898132324219
16.017082929611206,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2882682755089474,23.047115875704012,2,7.3554346561431885,0.06490898132324219
16.07035207748413,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2684873017276692,23.06140080077437,2,7.3554346561431885,0.06490898132324219
16.123639583587646,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.251123114114681,23.06760799423814,2,7.3554346561431885,0.06490898132324219
16.166923999786377,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2370694676413603,23.065559602567912,2,7.3554346561431885,0.06490898132324219
16.220304250717163,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2332504928242383,23.050479235069293,2,7.3554346561431885,0.06490898132324219
16.273621559143066,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2278173262242604,23.020419138429,3,7.3554346561431885,0.06490898132324219
16.316811084747314,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2333818877825486,22.986448625876516,3,7.3554346561431885,0.06490898132324219
16.370046138763428,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2427142318978448,22.949078752921352,3,7.3554346561431885,0.06490898132324219
16.423216581344604,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2531506647106998,22.90874840133161,3,7.3554346561431885,0.06490898132324219
16.466405868530273,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.259273512293933,22.873133439105363,3,7.3554346561431885,0.06490898132324219
16.519737720489502,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2502258886442945,22.843153916072747,3,7.3554346561431885,0.06490898132324219
16.573055267333984,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2340876787124686,22.815547975302067,3,7.3554346561431885,0.06490898132324219
16.6161847114563,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.2145630265723328,22.78768949457232,3,7.3554346561431885,0.06490898132324219
16.669474124908447,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1955465863174957,22.7501184036229,3,7.3554346561431885,0.06490898132324219
16.72261619567871,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.17655070963306,22.69823713482589,3,7.3554346561431885,0.06490898132324219
16.783731937408447,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1565043591094923,22.65000346020257,3,7.3554346561431885,0.06490898132324219
16.81705904006958,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1460344565459903,22.59393560004833,3,7.3554346561431885,0.06490898132324219
16.870375156402588,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.152118508100779,22.535771658074115,3,7.3554346561431885,0.06490898132324219
16.92365527153015,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1489582017924844,22.477532881903684,3,7.3554346561431885,0.06490898132324219
16.96678328514099,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1401035342717432,22.421479251737292,3,7.3554346561431885,0.06490898132324219
17.02032780647278,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1335211734130402,22.377736249426366,3,7.3554346561431885,0.06490898132324219
17.07362198829651,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.133324795258676,22.344463992617978,3,7.3554346561431885,0.06490898132324219
17.116813898086548,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1293689946426801,22.30297739429364,3,7.3554346561431885,0.06490898132324219
17.170194625854492,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.121218752517516,22.24845920252203,3,7.3554346561431885,0.06490898132324219
17.223440408706665,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.115385396376494,22.187315170373346,3,7.3554346561431885,0.06490898132324219
17.26685094833374,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.1229269280240854,22.12128755469205,3,7.3554346561431885,0.06490898132324219
17.32016396522522,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.1390299770198153,22.072104402463516,1,7.3554346561431885,0.06490898132324219
17.37341332435608,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.163923671167083,22.035984950918355,1,7.3554346561431885,0.06490898132324219
17.41652512550354,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.1990413742411783,22.00807275385067,1,7.3554346561431885,0.06490898132324219
17.469743728637695,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.2395189381094038,21.986138232625525,1,7.3554346561431885,0.06490898132324219
17.52558970451355,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.2799401519022287,21.979873521840965,1,7.3554346561431885,0.06490898132324219
17.572614192962646,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.3195258434702253,21.97829338206696,1,7.3554346561431885,0.06490898132324219
17.618719339370728,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.3454350503599866,21.96645603470579,1,7.3554346561431885,0.06490898132324219
17.675978899002075,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3485613979765596,21.976246767963868,2,7.3554346561431885,0.06490898132324219
17.71929907798767,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3354210386015957,21.994445684287875,2,7.3554346561431885,0.06490898132324219
17.77305507659912,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3165317682319895,22.011310439616267,2,7.3554346561431885,0.06490898132324219
17.834928035736084,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3146389856770617,22.014117417282854,2,7.3554346561431885,0.06490898132324219
17.86805248260498,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3054754021874135,22.0086739289091,2,7.3554346561431885,0.06490898132324219
17.921476364135742,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2839069540413612,22.005549023521883,2,7.3554346561431885,0.06490898132324219
17.964576721191406,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2610065649892712,22.007226915839254,2,7.3554346561431885,0.06490898132324219
18.01798677444458,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2365177400817873,22.010506977103507,2,7.3554346561431885,0.06490898132324219
18.0713312625885,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.2129957548031536,22.00546150865148,1,7.3554346561431885,0.06490898132324219
18.114650011062622,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2023313509062246,21.988356494605995,2,7.3554346561431885,0.06490898132324219
18.1683988571167,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.2140647955823445,21.960588170906018,1,7.3554346561431885,0.06490898132324219
18.2218234539032,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2326829527154004,21.975241480319735,2,7.3554346561431885,0.06490898132324219
18.265016317367554,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.2742206869305863,22.026813483349294,2,7.3554346561431885,0.06490898132324219
18.318381786346436,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3132969891741744,22.103687172048446,2,7.3554346561431885,0.06490898132324219
18.371705770492554,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.3624865590973907,22.200512627448465,2,7.3554346561431885,0.06490898132324219
18.414815425872803,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4041892625504606,22.312882430375414,2,7.3554346561431885,0.06490898132324219
18.46821689605713,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4841226960692497,22.450998634502263,2,7.3554346561431885,0.06490898132324219
18.521491050720215,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5992488692121336,22.63190315483681,2,7.3554346561431885,0.06490898132324219
18.564654111862183,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.696115478992755,22.859456217297108,2,7.3554346561431885,0.06490898132324219
18.617857456207275,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.813049750318626,23.110309770229954,2,7.3554346561431885,0.06490898132324219
18.67107057571411,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.9212780147293458,23.364576611335213,2,7.3554346561431885,0.06490898132324219
18.724369049072266,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.0291115201325476,23.6305153724322,2,7.3554346561431885,0.06490898132324219
18.767634868621826,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.1381936065818614,23.90828011275116,3,7.3554346561431885,0.06490898132324219
18.82156991958618,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.215554766637016,24.175375926085778,2,7.3554346561431885,0.06490898132324219
18.884137392044067,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.266950664605618,24.419810261298352,2,7.3554346561431885,0.06490898132324219
18.917242765426636,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.3106743441619635,24.646456886656797,2,7.3554346561431885,0.06490898132324219
18.970571756362915,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.340817316552716,24.862276765257334,2,7.3554346561431885,0.06490898132324219
19.02403450012207,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.36824484148434,25.05861643348112,2,7.3554346561431885,0.06490898132324219
19.067089319229126,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.4037315581190466,25.229365674075694,2,7.3554346561431885,0.06490898132324219
19.120371103286743,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.4377749946010865,25.373272242564582,2,7.3554346561431885,0.06490898132324219
19.173654794692993,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.4769184170834557,25.492223543303698,2,7.3554346561431885,0.06490898132324219
19.216837882995605,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.5169238944566716,25.615104064376705,3,7.3554346561431885,0.06490898132324219
19.27002215385437,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.5524770979410043,25.72416252377725,3,7.3554346561431885,0.06490898132324219
19.323285818099976,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.562308876505737,25.802072033126187,3,7.3554346561431885,0.06490898132324219
19.36658763885498,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.5537533801915204,25.853672653224635,3,7.3554346561431885,0.06490898132324219
19.42006516456604,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.539753264623762,25.887899821642097,3,7.3554346561431885,0.06490898132324219
19.47351884841919,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.517375704361843,25.901935533280625,3,7.3554346561431885,0.06490898132324219
19.516883611679077,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.479472280622546,25.890607877033872,3,7.3554346561431885,0.06490898132324219
19.57007622718811,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.4446999213642044,25.86479938944563,3,7.3554346561431885,0.06490898132324219
19.623323678970337,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.4055017188327716,25.836079575991217,3,7.3554346561431885,0.06490898132324219
19.66648244857788,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.3602772751004943,25.810790923998834,3,7.3554346561431885,0.06490898132324219
19.720003366470337,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.2966587135827004,25.79928366833961,3,7.3554346561431885,0.06490898132324219
19.773205041885376,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,2.217399723750779,25.815400564984174,3,7.3554346561431885,0.06490898132324219
19.816540241241455,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.1264423627612596,25.871806093330715,2,7.3554346561431885,0.06490898132324219
19.869821071624756,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,2.0346269311876823,25.972860971644053,2,7.3554346561431885,0.06490898132324219
19.944177865982056,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.936565276601193,26.105851738383855,2,7.3554346561431885,0.06490898132324219
19.967119932174683,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.8390954237747377,26.254088694732246,2,7.3554346561431885,0.06490898132324219
20.020448207855225,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7596411394588392,26.389591554570035,2,7.3554346561431885,0.06490898132324219
20.073861122131348,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7038035631455393,26.496275530608834,2,7.3554346561431885,0.06490898132324219
20.117836952209473,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6660962880894794,26.578073846509906,2,7.3554346561431885,0.06490898132324219
20.171226501464844,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6241691998896557,26.651467407405793,2,7.3554346561431885,0.06490898132324219
20.224527835845947,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5784890379499765,26.735198209345437,2,7.3554346561431885,0.06490898132324219
20.268054723739624,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.529301239160079,26.83520732229497,2,7.3554346561431885,0.06490898132324219
20.321860551834106,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4879942078007344,26.918075569833057,2,7.3554346561431885,0.06490898132324219
20.365919589996338,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.467118789219205,26.968174175355646,2,7.3554346561431885,0.06490898132324219
20.41957139968872,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.4600238968543104,27.013639172880406,1,7.3554346561431885,0.06490898132324219
20.473193883895874,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.4416157961933747,27.075844783451206,1,7.3554346561431885,0.06490898132324219
20.516752243041992,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.416289464648907,27.147106419735795,1,7.3554346561431885,0.06490898132324219
20.57078504562378,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.3947011842616654,27.231141203749868,1,7.3554346561431885,0.06490898132324219
20.624111652374268,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.5204729922115796,1.390179246898812,27.28711822930116,1,7.3554346561431885,0.06490898132324219
20.667240619659424,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.4338523205147298,27.361464900357955,2,7.3554346561431885,0.06490898132324219
20.720510721206665,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5110881534659422,27.464186496099064,2,7.3554346561431885,0.06490898132324219
20.773693084716797,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.5917832379314139,27.57392081749363,2,7.3554346561431885,0.06490898132324219
20.816874504089355,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.6623328590198767,27.66160556613496,2,7.3554346561431885,0.06490898132324219
20.870116233825684,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7048867831579009,27.72624758466729,2,7.3554346561431885,0.06490898132324219
20.923288583755493,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7288467679691002,27.771014710102403,2,7.3554346561431885,0.06490898132324219
20.985761642456055,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7465559167652054,27.793121169413592,2,7.3554346561431885,0.06490898132324219
21.018712520599365,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.7320711749872624,27.81622234412715,2,7.3554346561431885,0.06490898132324219
21.072132110595703,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.6405821442604057,1.694360560387897,27.84594277914426,2,7.3554346561431885,0.06490898132324219
21.115301370620728,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(1, 4)",True,0.7606912963092318,1.649393617775896,27.878277985777626,3,7.3554346561431885,0.06490898132324219
