Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
17.690030336380005,1771527537.6900303,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3478123385205394,7.57184451303567,2,10.139135837554932,1.3229024754138285,12.64755217851657,0.10459751077812071,3,397.6680904425825,25.079466776527127,15.85632158650676,88.26880996422236,25.596807884458315,3.4484303808198034,83.13238110005938,75.4943611688825,50672.78125,2822.2024683677373,10867.75,63747.18469127461,0,0.0,0.0,4.494973290913297,1.0061162732765407,30.896717945487918,0.4102990005534428,1.6999161790978095,,0.0,120.0,0,3,1771527537690,158,False,54.221153259277344,16,-0.3353419435859126
17.744232177734375,1771527537.7442322,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3522427537522006,7.6169975838355946,2,10.139135837554932,1.3943686124280217,12.109765755924295,0.11514414402530698,3,404.6434580281757,25.077902102656743,16.135458873538408,115.24574626097919,25.62173123421083,4.497968743915399,101.45309848413545,45.5637214080607,49895.703125,4416.817848628015,17266.500000000015,67437.96854283441,0,0.0,0.0,4.656592455087086,1.0062780709020762,31.833265978001503,0.41085082337018713,1.6999161790978095,,0.0,120.0,0,3,1771527537744,159,False,54.20184135437012,16,-0.36869874239274647
17.78634524345398,1771527537.7863452,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3461613431270996,7.6555171723266735,2,10.139135837554932,1.2883372722111577,11.48824832679262,0.11214392616273659,3,401.7521633809207,25.07848258779436,16.01979553421756,123.75159405538984,25.5908545436521,4.835774195795704,102.94044301144669,34.80181880546489,48674.828125,4492.981694333423,15282.749999999985,66005.6271069223,0,0.0,0.0,4.8241236932635765,1.0064490825167904,32.807054395919224,0.41151248276929564,1.6999161790978095,,0.0,120.0,0,3,1771527537786,160,False,42.11306571960449,16,-0.40402638935687596
17.84053087234497,1771527537.8405309,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3393154374650005,7.688299197970961,2,10.139135837554932,1.2742222939671486,10.95013806788676,0.11636586552161088,3,393.5142994939955,25.061360729961585,15.702032452205826,118.54431199450272,25.599601739801173,4.630709227228499,104.634140774495,37.573377615694426,46290.859375,2949.2223418438375,9369.249999999993,64027.44829592884,0,0.0,0.0,4.998663685548722,1.0066347875265966,33.81755659683306,0.41229547132349126,1.6999161790978095,,0.0,120.0,0,3,1771527537840,161,False,54.18562889099121,16,-0.43989732855859864
17.88475203514099,1771527537.884752,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.6405821442604057,1.3353438453036108,7.7149236569552615,2,10.139135837554932,1.2975806286838514,10.364079512905393,0.12519979482431595,3,397.3403079382961,25.059751039577876,15.855716495144138,124.0271045225599,25.58016957094253,4.848564595075959,97.13245506218063,30.13693497972143,46948.3125,3424.5670272632638,12183.999999999993,65438.50753780522,0,0.0,0.0,5.1809760720355715,1.0068354894225824,34.8681721855015,0.4132076093011377,1.6999161790978095,,0.0,120.0,0,3,1771527537884,162,False,44.22116279602051,16,-0.47528077296534876
17.939003705978394,1771527537.9390037,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3404809411492344,7.744117114161112,1,10.139135837554932,1.389326153681549,10.648890433983661,0.13046675258460208,3,417.9853139241258,25.054887090654688,16.68278577329326,61.070911651947696,24.500684953465978,2.492620584503933,82.57076343333871,82.57076343333871,53365.515625,3772.4789475770576,13619.750000000015,72186.66740959758,0,0.0,0.0,5.371436332637994,1.0070492289427806,35.961831875477415,0.4142443276267101,1.6999161790978095,,0.0,120.0,0,3,1771527537939,163,False,54.251670837402344,16,-0.5072971278876491
17.993311405181885,1771527537.9933114,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3467997518417643,7.777445153566602,1,10.139135837554932,1.4068811014025329,11.093612847732803,0.12681901924883177,3,420.0295051020226,25.040061626731436,16.774299973640925,44.03478738452134,24.49011371853402,1.7980638182744706,93.54289708250965,93.54289708250965,52497.65625,3367.660470697489,13738.249999999993,73612.62364666475,0,0.0,0.0,5.570467942680155,1.0072719312653875,37.10455084022443,0.4154002716088663,1.6999161790978095,,0.0,120.0,0,3,1771527537993,164,False,54.30769920349121,16,-0.5363830763031264
18.037593841552734,1771527538.0375938,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3579848421575467,7.81095413313315,1,10.139135837554932,1.464336393712296,11.145125524107746,0.13138805753362204,3,418.5868758767408,25.025965073198584,16.72610325458729,60.85192709561465,24.51810605394207,2.481917932782122,84.39670524469301,72.05475234738086,53217.0,5440.4952755930235,17731.000000000015,72717.14207152795,0,0.0,0.0,5.778300733257107,1.0074992687342426,38.301358286853436,0.41670500436915814,1.6999161790978095,,0.0,120.0,0,3,1771527538037,165,False,44.28243637084961,16,-0.5707035167879014
18.091869592666626,1771527538.0918696,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.36737182329181,7.845853051832438,1,10.139135837554932,1.4566263558757266,11.31832454479544,0.1286962880399854,3,408.3348905157383,25.05970549790473,16.29448081636814,46.815003270853246,24.56452400168106,1.9057972898535989,88.28718784741267,80.8504812239967,49534.359375,4229.997609123837,13389.5,69586.69986426127,0,0.0,0.0,5.995291652984528,1.0077260676093114,39.559335926881005,0.41822163973807097,1.6999161790978095,,0.0,120.0,0,3,1771527538091,166,False,54.2757511138916,16,-0.6163471291976734
18.154919624328613,1771527538.1549196,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3698122914557693,7.8836912175587734,1,10.139135837554932,1.3930170728593503,11.648620239081362,0.11958644407224837,3,395.4208843514085,25.036040819647678,15.794066129868973,30.59118030576787,24.575706163379238,1.2447731959827726,91.16449530473378,91.16449530473378,46287.5625,3159.3411441064336,11363.5,65159.91296602716,0,0.0,0.0,6.221309813350387,1.0079450762198479,40.883593269432886,0.4200033258460336,1.6999161790978095,,0.0,120.0,0,3,1771527538154,167,False,63.050031661987305,16,-0.6693550126491925
18.189328908920288,1771527538.189329,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3707462210720502,7.918381228706955,1,10.139135837554932,1.3796263338767043,11.370066246245417,0.12133846046947538,3,405.55367728113373,25.06382955534754,16.180834471818585,63.664710103007614,24.608189640605538,2.5871350566710714,54.55443226191067,54.55443226191067,50251.1875,4718.006945221282,17472.750000000015,67479.83586026655,0,0.0,0.0,6.455892966469858,1.0081457937554457,42.2795680286173,0.42204240764405854,1.6999161790978095,,0.0,120.0,0,3,1771527538189,168,False,34.409284591674805,16,-0.7177047014470818
18.243664026260376,1771527538.243664,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3617956292014592,7.9462299231305495,1,10.139135837554932,1.2766904305936744,10.717198225484882,0.11912539113428475,3,397.53400011822885,25.035540623250142,15.878786325595303,89.26691453864642,24.588544959397712,3.630426878956019,27.189638491651422,27.189638491651422,50841.046875,2197.649458474662,6846.999999999993,62783.379307942254,0,0.0,0.0,6.6989851353316565,1.00832400279553,43.74621691504688,0.42426218985656045,1.6999161790978095,,0.0,120.0,0,3,1771527538243,169,False,54.33511734008789,16,-0.7507220308257525
18.287890434265137,1771527538.2878904,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3523023241419032,7.964011696718192,1,10.139135837554932,1.2620368283826318,9.733312986808546,0.12966158901531216,3,416.0312722996314,25.00682846866016,16.63670676209046,118.54406485564766,24.57429184517652,4.823905632670011,23.601150107834883,1.9604257129672362,59098.3125,4618.452206654977,17968.499999999985,67128.38393933405,0,0.0,0.0,6.950584785979538,1.0084781188731222,45.28036235897638,0.4265518411338165,1.6999161790978095,,0.0,120.0,0,3,1771527538287,170,False,44.22640800476074,16,-0.7644738254704002
18.342254877090454,1771527538.3422549,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3410045921040732,7.974721322761569,1,10.139135837554932,1.2335820056652655,9.04033803875106,0.13645308397109832,3,404.66487388486047,24.99758301366561,16.188160017208514,132.0954318854365,24.553562875488126,5.37988855425653,23.37626290799571,14.567446745850972,57380.1875,5739.1669422840705,20554.250000000015,62404.02454899932,0,0.0,0.0,7.2108353200124995,1.0086052357983706,46.882626335073056,0.42879096359385216,1.6999161790978095,,0.0,120.0,0,3,1771527538342,171,False,54.36444282531738,16,-0.7580007820106008
18.386508464813232,1771527538.3865085,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3227088449750262,7.980658300686648,1,10.139135837554932,1.1487468080943815,8.571392551705419,0.13402102412539704,3,416.25151088314385,24.982989719341184,16.661397036249483,143.57560073006835,24.518821646388748,5.85573005076935,31.593061404123148,24.46185681200228,61930.640625,4197.160464946013,13411.999999999993,65063.20916346787,0,0.0,0.0,7.47959542555476,1.0087053429573356,48.547799571793504,0.4308656899860652,1.6999161790978095,,0.0,120.0,0,3,1771527538386,172,False,44.25358772277832,16,-0.7314818550224944
18.440946102142334,1771527538.440946,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.3060283343538601,7.982633365421401,1,10.139135837554932,1.147424502359468,8.17915395241383,0.140286453696174,3,420.577820533846,24.977386439395715,16.83834381701558,147.12075185030832,24.47354415754621,6.011419960150457,26.301962856878276,26.301962856878276,63801.328125,5097.731485148833,15269.499999999985,66151.8940871029,0,0.0,0.0,7.756734602758361,1.0087774635700193,50.27290803604475,0.4326784102712207,1.6999161790978095,,0.0,120.0,0,3,1771527538440,173,False,54.43763732910156,16,-0.6852803603626924
18.48504400253296,1771527538.485044,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2901356736649543,7.97725958058135,1,10.139135837554932,1.139022980349162,7.44256351084979,0.15304175483832277,3,417.94199096585163,24.99577531596065,16.72050519202183,125.23042823631164,24.54812437517582,5.1014255230778005,19.76741284960289,4.143062043076611,60845.09375,3420.6497656638207,13048.750000000007,66448.7600464886,0,0.0,0.0,8.041629063697997,1.0088209669950028,52.051639978714114,0.4341544869892551,1.6999161790978095,,0.0,120.0,0,3,1771527538485,174,False,44.097900390625,16,-0.619559163778358
18.539518356323242,1771527538.5395184,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.276548551050045,7.965809437524559,1,10.139135837554932,1.1473576790531275,6.826510661603819,0.1680738133668268,3,434.8733157843213,25.0164030054473,17.38352694718919,127.93353071517255,24.57507654826589,5.205824301653872,21.339092560022152,6.429375297915385,63784.140625,4491.568620385408,16338.5,73207.09067728599,0,0.0,0.0,8.334006503115688,1.0088374300531497,53.87830719159939,0.4352529920765001,1.6999161790978095,,0.0,120.0,0,3,1771527538539,175,False,54.4743537902832,16,-0.5352705499023589
18.593857526779175,1771527538.5938575,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2639843121237597,7.948753976159068,1,10.139135837554932,1.1445193577791768,6.251721357431947,0.18307267585358994,3,410.5045533014829,25.02934334794916,16.40093180146165,115.56797580320425,24.620323198803987,4.694007258366305,7.854634118786976,5.5747895704643895,57548.6875,3919.9974395120794,14253.000000000007,65200.17730378739,0,0.0,0.0,8.632585747204503,1.0088215544916337,55.749345335287266,0.43597655496219856,1.6999161790978095,,0.0,120.0,0,3,1771527538593,176,False,54.33917045593262,16,-0.4348756253784774
18.638306379318237,1771527538.6383064,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.250874282577121,7.926304074097676,1,10.139135837554932,1.1262197698418732,5.692520110768531,0.19784203616840335,3,413.02247214891344,25.014643847979823,16.51122736915392,118.49909348281952,24.631811746422876,4.810815164467859,12.225163761142085,2.4827271819649894,58664.671875,4280.217138839482,15989.999999999993,65577.80205456243,0,0.0,0.0,8.93711764497602,1.008779279946886,57.65435144797698,0.4363733027509863,1.6999161790978095,,0.0,120.0,0,3,1771527538638,177,False,44.4488525390625,16,-0.3222279676395607
18.692455053329468,1771527538.692455,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2402779326864095,7.898877472275848,1,10.139135837554932,1.1395243205225443,5.16990773554067,0.22041482722572373,3,417.3111567673455,25.02220386898386,16.6776339500592,122.3515043838857,24.635506171807293,4.966470082881328,16.1370449201778,1.2862984290441517,60303.31250000001,3959.113355107901,12461.250000000007,67106.14966932172,0,0.0,0.0,9.24699597358326,1.0087108006560948,59.588582732036684,0.4365268948806963,1.6999161790978095,,0.0,120.0,0,3,1771527538692,178,False,54.14867401123047,16,-0.20055218800486974
18.736563682556152,1771527538.7365637,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2312424765250507,7.866968115504079,1,10.139135837554932,1.1453303600703872,4.691960525626747,0.24410485842126523,3,412.57796611670864,25.01429525461309,16.493687385581175,120.24598810875145,24.624232158839998,4.8832380773627655,11.924787283143417,0.7693444944809045,59223.484375,4323.891737042235,18180.0,65292.033090108285,0,0.0,0.0,9.561326904446018,1.0086155736654512,61.54658648893163,0.4365467873723745,1.6999161790978095,,0.0,120.0,0,3,1771527538736,179,False,44.10862922668457,16,-0.07218229206407017
18.786537885665894,1771527538.786538,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2233606645306883,7.834408253971671,1,10.139135837554932,1.1484177797619806,4.594674898324251,0.24994538349838002,3,421.87365740527105,25.023643334602774,16.859002174357393,145.5947125155993,24.665027382342792,5.902880635515727,23.08300619131569,23.08300619131569,64462.796875,3887.7912443341756,13944.75,66578.49972587831,0,0.0,0.0,9.880223580001266,1.0085007209405428,63.52207551597629,0.43656071883182135,1.7603239480073627,,0.0,120.0,0,3,1771527538786,180,False,49.97420310974121,16,0.06040776890955323
18.84076499938965,1771527538.840765,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2228887361711418,7.805686638481609,1,10.139135837554932,1.218401484674422,4.947861962580722,0.2462480751570272,3,430.42563418376926,25.010236479921254,17.20997858265411,176.9592334762445,24.658516589067542,7.176394120460746,68.06174656595078,51.132803627734546,74233.640625,3364.392666645923,10248.5,66173.99326190988,0,0.0,0.0,10.204085935115511,1.0083790129220989,65.50488640145844,0.43670636333603935,1.89525169908755,,0.0,120.0,0,3,1771527538840,181,False,54.22711372375488,16,0.19533551998974058
18.884993076324463,1771527538.884993,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2190781529830184,7.782465660899449,1,10.139135837554932,1.1828458631271614,5.471959040692158,0.21616497018979441,3,437.5129149879464,24.99976860197454,17.500678583716567,194.67104665627605,24.672476849590804,7.890210935657012,89.14229139293047,64.65340955216107,82130.421875,5571.392938147536,18006.25,65399.66833216942,0,0.0,0.0,10.531998697850598,1.0082486451534627,67.49551893171271,0.4371250771837857,2.0312250944963015,,0.0,120.0,0,3,1771527538884,182,False,44.22807693481445,16,0.3313089153984921
18.939191341400146,1771527538.9391913,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2160847036212192,7.766248578113173,1,10.139135837554932,1.1876219934293566,6.152635326665543,0.1930265536930447,3,431.2059986610228,24.969906333137075,17.269027480151525,212.92464923066095,24.67178694691541,8.630288907737652,77.85969707305995,77.85969707305995,82717.765625,4117.47813866839,15290.75,61033.562655850066,0,0.0,0.0,10.863394140440176,1.00810620140576,69.5000959989793,0.43795092703120386,2.1655387895540565,,0.0,120.0,0,3,1771527538939,183,False,54.198265075683594,16,0.4656226104562472
18.993603229522705,1771527538.9936032,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.211173831779394,7.7540632976542865,1,10.139135837554932,1.1644796321690727,6.541617737611578,0.17801095672340939,3,419.5069138658504,24.96508155113814,16.803746985153413,202.53322451205383,24.68341889680147,8.205233859645483,63.360855889274404,63.360855889274404,78453.703125,5124.721808165198,17914.0,57479.52515050969,0,0.0,0.0,11.198919233449217,1.0079616192982457,71.51359051628447,0.4392844857836339,2.2923294544472346,,0.0,120.0,0,3,1771527538993,184,False,54.411888122558594,16,0.5924132753494252
19.03779888153076,1771527539.037799,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2073055130075176,7.741212411522263,1,10.139135837554932,1.170524254056313,6.46253853233206,0.18112452993805134,3,399.9305506116031,24.992609077510316,16.001952791534677,176.8511247136981,24.691986149804265,7.162288348681004,41.495017703956734,35.384902435644705,65218.90625,3876.8166708039553,11404.250000000015,55365.11126344701,0,0.0,0.0,11.536552011662142,1.007793926886098,73.54750952420935,0.441153409318758,2.402512315588468,,0.0,120.0,0,3,1771527539037,185,False,44.19565200805664,16,0.7025961364906587
19.09207248687744,1771527539.0920725,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2001118670945459,7.729586306173946,1,10.139135837554932,1.131712293860836,6.572779135611404,0.17218170127716936,3,395.236425486379,24.97210409100598,15.827117491989844,91.79250122559033,24.66912893761915,3.7209461855740904,46.64962316737616,46.64962316737616,49850.921875,2849.4155496110475,9220.500000000007,62509.807129192595,0,0.0,0.0,11.877451393855207,1.007612516906023,75.59288954751246,0.44349227750421916,2.487774602734129,,0.0,120.0,0,3,1771527539092,186,False,54.27360534667969,16,0.7878584236363195
19.13619041442871,1771527539.1361904,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.195065743933131,7.724437562022467,1,10.139135837554932,1.1470855298801803,7.212133228337318,0.1590494092946172,3,406.3104185841166,24.968459601204934,16.27294695217144,51.60017562954607,24.64715857594419,2.093554738509074,81.55507779768544,81.55507779768544,49977.765625,4955.171088012459,17938.999999999985,67823.47226797746,0,0.0,0.0,12.222664243785637,1.0074223761487227,77.64368844105074,0.4461713982487599,2.545525381278256,,0.0,120.0,0,3,1771527539136,187,False,44.11792755126953,16,0.8456092021804468
19.209399700164795,1771527539.2093997,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.1988950869174488,7.720397218120787,1,10.139135837554932,1.235305751142739,7.318379632956014,0.168794980983377,3,419.3904849972755,24.96236230678891,16.80091330404313,78.62276427663937,24.641617990466035,3.1906494250445836,51.21259320531641,51.21259320531641,57088.65625,5572.716521474144,22809.749999999978,70598.56200106461,0,0.0,0.0,12.571328072324354,1.007208866014498,79.70623492685098,0.4490500786988755,2.5791868821601933,,0.0,120.0,0,3,1771527539209,188,False,73.20928573608398,16,0.8792707030623838
19.243858575820923,1771527539.2438586,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2049791801991343,7.710863253180387,1,10.139135837554932,1.2628287587043752,6.7622257966529595,0.1867474994908746,3,429.9282143931124,24.9499132929173,17.23165164257013,119.94741686464116,24.65314239332796,4.865400724421966,14.173071014595564,9.285970407007568,62763.78125,3717.075757436676,15260.500000000007,71881.71745218652,0,0.0,0.0,12.922910842298007,1.0069590955645586,81.78803623781523,0.45201107344037794,2.594573208342509,,0.0,120.0,0,3,1771527539243,189,False,34.45887565612793,16,0.8946570292446995
19.288068771362305,1771527539.2880688,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.205474448369289,7.698327480845315,1,10.139135837554932,1.2101836225328018,6.451007687046104,0.1875960595699344,3,426.2920250544221,24.94401117890513,17.08995485849696,152.3789606745301,24.665844424649737,6.177731361837056,37.00730430670478,21.736488717986276,70369.75,4943.791859020009,17370.25,65496.58335245972,0,0.0,0.0,13.27742222242507,1.006671895317921,83.88596529297737,0.4549596799193114,2.5956225773488533,,0.0,120.0,0,3,1771527539288,190,False,44.210195541381836,16,0.8957063982510438
19.3426251411438,1771527539.3426251,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2017511132432532,7.690218112821991,1,10.139135837554932,1.166348406923264,6.8833292367058325,0.16944538996248856,3,422.24800639701067,24.957048802882777,16.918987886553236,203.62301449308228,24.706963311600347,8.241523327524279,68.5375433075468,68.5375433075468,78849.609375,6081.38506656838,26990.750000000015,58146.62666371862,0,0.0,0.0,13.633826305694114,1.0063334491227014,86.00813450652504,0.4578140923892797,2.5956225773488533,,0.0,120.0,0,3,1771527539342,191,False,54.55636978149414,16,0.8840983267608359
19.386895656585693,1771527539.3868957,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2029471605719344,7.686427013333456,1,10.139135837554932,1.2143195755946983,7.309209454979995,0.16613555582282685,3,417.99013613511266,24.96478518067826,16.743189780854877,210.79323770581448,24.755889953179487,8.514872141376063,72.98827372287374,71.09873599532949,82269.1875,5879.020593323241,19903.75,54662.24930969913,0,0.0,0.0,13.992439045626096,1.005946327333041,88.15120556043648,0.4605048304324598,2.5956225773488533,,0.0,120.0,0,3,1771527539386,192,False,44.27051544189453,16,0.860980080154341
19.44131326675415,1771527539.4413133,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2031160096047886,7.685182853007901,1,10.139135837554932,1.204721482257721,7.561387863816635,0.15932544445488986,3,421.31175826963334,24.992239455513044,16.857703328376136,205.76922183905444,24.776782963862498,8.304920866073235,62.05214204976036,62.05214204976036,79119.765625,5682.0463148389235,24599.999999999985,57836.25947021982,0,0.0,0.0,14.353687450344896,1.0055107727724093,90.31622836745015,0.4629743129745114,2.5956225773488533,,0.0,120.0,0,3,1771527539441,193,False,54.41761016845703,16,0.8271364378249166
19.485407829284668,1771527539.4854078,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.204932657614974,7.681907418698715,1,10.139135837554932,1.2222059499226312,7.355998975410648,0.1661509135390072,3,434.0585402987136,25.012935125248507,17.35336289435356,180.75065914471793,24.844632827560922,7.275239702352549,36.61668700279378,34.7790035629711,77394.828125,6225.646547572608,27065.000000000015,65389.32871902686,0,0.0,0.0,14.71676322367964,1.0050210877354124,92.50453280304065,0.4651780445520096,2.5956225773488533,,0.0,120.0,0,3,1771527539485,194,False,44.09456253051758,16,0.7833387502882568
19.539818286895752,1771527539.5398183,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2062450130675626,7.674464513111953,1,10.139135837554932,1.2187233243403117,6.933889204818254,0.17576331091614159,3,426.8715135289541,25.056175508911764,17.036579000657603,165.78610089509917,24.87040861848507,6.665998272549962,30.621124095216715,18.608157141322835,73311.40625,5949.712135811568,22427.750000000015,64301.88002867163,0,0.0,0.0,15.082793795747792,1.004482765375319,94.71449470140465,0.4670911874167251,2.5956225773488533,,0.0,120.0,0,3,1771527539539,195,False,54.410457611083984,16,0.7314842915199524
19.59415864944458,1771527539.5941586,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2108255059963475,7.662150171614775,1,10.139135837554932,1.254378353233929,6.436862930711401,0.1948741749733703,3,424.11181087656587,25.041103555213034,16.93662621235948,136.41861699379598,24.8388396466922,5.4921493487104485,10.104307232342165,10.104307232342165,66189.046875,4811.668578520496,19238.499999999985,67449.37779175486,0,0.0,0.0,15.451230340748754,1.003889159659745,96.95050160473728,0.46871107178638827,2.5956225773488533,,0.0,120.0,0,3,1771527539594,196,False,54.340362548828125,16,0.6743644680983526
19.638230562210083,1771527539.6382306,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2231491316904455,7.647054389085447,1,10.139135837554932,1.340326255553086,6.14501144761949,0.21811615271346604,3,427.18427668864405,25.031043034993672,17.066179626409077,124.73020885094355,24.810303450058978,5.027355231546743,26.221778681376378,20.465991645220285,64168.015625,4999.687252303847,18705.25,70579.43081546569,0,0.0,0.0,15.82235004257009,1.0032400540667392,99.21416273279348,0.47005242111615403,2.5956225773488533,,0.0,120.0,0,3,1771527539638,197,False,44.07191276550293,16,0.6146242222724524
19.692293643951416,1771527539.6922936,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2324197474530023,7.636127832743633,1,10.139135837554932,1.320567839455858,6.548926371284691,0.20164646300568473,3,423.8086703484251,25.041500683424662,16.92425209212905,76.71938008906224,24.8025406573447,3.093206504360688,64.3080043131375,64.3080043131375,56179.75,4875.483994403785,17169.499999999993,72699.14322079119,0,0.0,0.0,16.195017598652907,1.002526646347327,101.50993294733327,0.47114049703773153,2.5956225773488533,,0.0,120.0,0,3,1771527539692,198,False,54.06308174133301,16,0.5542804394354455
19.73639726638794,1771527539.7363973,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2380435039903452,7.636723230939642,1,10.139135837554932,1.2915160479240002,7.695965847606758,0.16781727899140952,3,431.5050423372825,25.045448564332112,17.228880577310616,17.571505698146645,24.83188573552076,0.707618659516618,116.78941523671008,115.93997987907551,51764.46875,4926.026933603381,22799.250000000007,79051.99836635294,0,0.0,0.0,16.5691035160676,1.001745371872679,103.84038610444107,0.47200195813873796,2.5956225773488533,,0.0,120.0,0,3,1771527539736,199,False,44.10362243652344,16,0.49370452838987844
19.789230346679688,1771527539.7892303,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,0.0000;3.0000,True,0.5204729922115796,1.2432153233906864,7.642657245006256,1,10.139135837554932,1.29239069900756,8.233096589637919,0.15697504393148662,3,421.97548803218416,25.053031893961176,16.843290257298342,45.02104542600049,24.845151342118797,1.8120656543502875,101.96326496019518,83.10321029926254,49691.078125,4033.636297319422,13439.500000000015,75353.6671864485,0,0.0,0.0,16.94273985319362,1.0008788112923601,106.2135579730225,0.47265411290721937,2.5956225773488533,,0.0,120.0,0,3,1771527539789,200,False,52.83308029174805,16,0.4299053249173283
