Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time
5.350743770599365,1765495683.3507438,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.8677188257148866,3.638618666560553,1,4.757167816162109
5.402914047241211,1765495683.402914,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.8890449879021959,3.8597047724102476,1,4.757167816162109
5.454861402511597,1765495683.4548614,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9076682321567692,4.094332948083326,1,4.757167816162109
5.5068066120147705,1765495683.5068066,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9262433955460494,4.326191763120827,1,4.757167816162109
5.55877161026001,1765495683.5587716,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9468358702929058,4.5487831795914335,1,4.757167816162109
5.624465703964233,1765495683.6244657,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.965061428635912,4.745533099486754,1,4.757167816162109
5.656908750534058,1765495683.6569088,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9745232162997101,4.911297970552803,1,4.757167816162109
5.709162473678589,1765495683.7091625,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9884352573527004,5.028216249351106,1,4.757167816162109
5.751490831375122,1765495683.7514908,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9936676368782826,5.122674469153919,1,4.757167816162109
5.803922414779663,1765495683.8039224,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9987994452112817,5.215817608025589,1,4.757167816162109
5.856595039367676,1765495683.856595,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0050441545966113,5.315236874819168,1,4.757167816162109
5.908797264099121,1765495683.9087973,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.012254477196238,5.412973150748029,1,4.757167816162109
5.950953483581543,1765495683.9509535,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.015205747786161,5.50500677543947,1,4.757167816162109
6.003159523010254,1765495684.0031595,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0227582257694705,5.600809457017186,1,4.757167816162109
6.055394887924194,1765495684.055395,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0285200394497758,5.701817512058696,1,4.757167816162109
6.107592821121216,1765495684.1075928,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0246449052334425,5.800960707033547,1,4.757167816162109
6.159813404083252,1765495684.1598134,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0208287050978315,5.904470908082627,1,4.757167816162109
6.20186448097229,1765495684.2018645,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0158219548308942,6.0032005218225875,1,4.757167816162109
6.254085540771484,1765495684.2540855,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0128836715960883,6.098854144519588,1,4.757167816162109
6.306115388870239,1765495684.3061154,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.009290920823668,6.187898369162912,1,4.757167816162109
6.358186721801758,1765495684.3581867,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0062470232666576,6.26665650129391,1,4.757167816162109
6.400047540664673,1765495684.4000475,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0010302886024258,6.320331666313541,1,4.757167816162109
6.452033519744873,1765495684.4520335,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0021338808491476,6.353608281353179,1,4.757167816162109
6.5039896965026855,1765495684.5039897,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0039188845101334,6.3684628404321995,1,4.757167816162109
6.555967330932617,1765495684.5559673,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0047381488303808,6.370552394370983,1,4.757167816162109
6.608192205429077,1765495684.6081922,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0004373799795307,6.3603109731912495,1,4.757167816162109
6.675652503967285,1765495684.6756525,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.999967838202005,6.342956380799689,1,4.757167816162109
6.707529306411743,1765495684.7075293,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0000817598047058,6.322307706401342,1,4.757167816162109
6.759428262710571,1765495684.7594283,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.997397994220362,6.302645629977124,1,4.757167816162109
6.802163362503052,1765495684.8021634,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.995361877953697,6.27819681775743,1,4.757167816162109
6.8547539710998535,1765495684.854754,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,0.9977642103929653,6.245028578055757,1,4.757167816162109
6.906703472137451,1765495684.9067035,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0034366345553587,6.2084206423867485,1,4.757167816162109
6.958664417266846,1765495684.9586644,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0087897523315112,6.171136915153841,1,4.757167816162109
7.000567436218262,1765495685.0005674,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0106802541678754,6.133672193989886,1,4.757167816162109
7.0525219440460205,1765495685.052522,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0141473460074184,6.095592419615398,1,4.757167816162109
7.104479551315308,1765495685.1044796,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0151617710360814,6.055309457211479,1,4.757167816162109
7.156452178955078,1765495685.1564522,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0164862001911508,6.011981436210292,1,4.757167816162109
7.2084434032440186,1765495685.2084434,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0192577873804434,5.968402111892891,1,4.757167816162109
7.250323295593262,1765495685.2503233,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.01921629240722,5.9216315226405785,1,4.757167816162109
7.302308559417725,1765495685.3023086,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0241227182066284,5.8747162657993925,1,4.757167816162109
7.354339361190796,1765495685.3543394,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0278286337747398,5.830818736665094,1,4.757167816162109
7.40630578994751,1765495685.4063058,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0332164339532204,5.793216248170112,1,4.757167816162109
7.458273887634277,1765495685.458274,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0338860514679111,5.760318686276078,1,4.757167816162109
7.500161170959473,1765495685.5001612,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.037742700955903,5.733687695298744,1,4.757167816162109
7.552107810974121,1765495685.5521078,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0429044986400626,5.710301068512824,1,4.757167816162109
7.604118347167969,1765495685.6041183,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0512503381649196,5.69001706529645,1,4.757167816162109
7.656078100204468,1765495685.656078,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0629454608437192,5.669431388499194,1,4.757167816162109
7.725004196166992,1765495685.7250042,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0695527763766441,5.6471533665979,1,4.757167816162109
7.756799936294556,1765495685.7568,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.072937478398286,5.620535210138684,1,4.757167816162109
7.808749675750732,1765495685.8087497,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.077236312737179,5.590869282767811,1,4.757167816162109
7.85075044631958,1765495685.8507504,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0803124465138882,5.556822528423085,1,4.757167816162109
7.90281081199646,1765495685.9028108,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0819598200802585,5.520965971511377,1,4.757167816162109
7.954814195632935,1765495685.9548142,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0799724739242855,5.487777325528942,1,4.757167816162109
8.006779432296753,1765495686.0067794,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0863422753479721,5.459057554811607,1,4.757167816162109
8.058729887008667,1765495686.05873,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0916015051719115,5.426844102236444,1,4.757167816162109
8.100625991821289,1765495686.100626,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0922276814462264,5.396039448211719,1,4.757167816162109
8.152657985687256,1765495686.152658,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0942675358974385,5.366501068200931,1,4.757167816162109
8.204666376113892,1765495686.2046664,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0921855522941948,5.3420453183994985,1,4.757167816162109
8.256613969802856,1765495686.256614,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0908504340345362,5.3228058724014655,1,4.757167816162109
8.308798551559448,1765495686.3087986,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0869874450585468,5.311596827364918,1,4.757167816162109
8.350778818130493,1765495686.3507788,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0869399851347628,5.303407521974595,1,4.757167816162109
8.402801036834717,1765495686.402801,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0909179082869094,5.2969964463576975,1,4.757167816162109
8.454886436462402,1765495686.4548864,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.091159335655795,5.290939233671982,1,4.757167816162109
8.506821393966675,1765495686.5068214,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0905379288444266,5.2865161007023005,1,4.757167816162109
8.558809757232666,1765495686.5588098,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.082420359033134,5.28850865266321,1,4.757167816162109
8.600667238235474,1765495686.6006672,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0784569820009149,5.290347846249371,1,4.757167816162109
8.652640104293823,1765495686.65264,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0739506529870606,5.295690083181934,1,4.757167816162109
8.70473837852478,1765495686.7047384,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.069502745813641,5.307202595875299,1,4.757167816162109
8.773881673812866,1765495686.7738817,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0719401382136384,5.325837603319141,1,4.757167816162109
8.805744647979736,1765495686.8057446,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0705094569560376,5.349944403065538,1,4.757167816162109
8.857763290405273,1765495686.8577633,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0673820032433885,5.371024579254205,1,4.757167816162109
8.909944772720337,1765495686.9099448,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0638195060418056,5.3907184866358975,1,4.757167816162109
8.951846837997437,1765495686.9518468,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0575939318615493,5.410152417947117,1,4.757167816162109
9.003919124603271,1765495687.0039191,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0517802688130562,5.4317766184504315,1,4.757167816162109
9.055943012237549,1765495687.055943,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0509527147377242,5.45172821191146,1,4.757167816162109
9.109252691268921,1765495687.1092527,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.048601062588669,5.466095557343488,1,4.757167816162109
9.152430772781372,1765495687.1524308,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0454057223951896,5.474818782279404,1,4.757167816162109
9.20609426498413,1765495687.2060943,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.045178258717205,5.476983214469281,1,4.757167816162109
9.259566307067871,1765495687.2595663,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0436210122108105,5.476281393643164,1,4.757167816162109
9.302870988845825,1765495687.302871,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.037911362444801,5.4712979848921615,1,4.757167816162109
9.356369256973267,1765495687.3563693,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0370673527199277,5.463428476554327,1,4.757167816162109
9.409827470779419,1765495687.4098275,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0363604476338575,5.4525085668916375,1,4.757167816162109
9.453067541122437,1765495687.4530675,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0382805582733146,5.439015110461428,1,4.757167816162109
9.506521224975586,1765495687.5065212,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0461826263273197,5.42490265412151,1,4.757167816162109
9.55980134010315,1765495687.5598013,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0510380915128203,5.407309597069006,1,4.757167816162109
9.603028535842896,1765495687.6030285,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.049354448364955,5.387208367627647,1,4.757167816162109
9.656263828277588,1765495687.6562638,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0509533405528768,5.368584159309471,1,4.757167816162109
9.70960807800293,1765495687.709608,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0522845506858967,5.3502085877199175,1,4.757167816162109
9.753218412399292,1765495687.7532184,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.0570265919380506,5.33490847365698,1,4.757167816162109
9.84404706954956,1765495687.844047,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.06036132623676,5.3256129779706995,1,4.757167816162109
9.859562635421753,1765495687.8595626,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0621225927456208,5.320857644099099,1,4.757167816162109
9.903999328613281,1765495687.9039993,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0698477604394032,5.322785904118887,1,4.757167816162109
9.958414077758789,1765495687.958414,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0760390919641585,5.3321409392116745,1,4.757167816162109
10.0050368309021,1765495688.0050368,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0851273564563795,5.349631086623562,1,4.757167816162109
10.06123971939087,1765495688.0612397,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0928950026513757,5.3726962968959056,1,4.757167816162109
10.106913328170776,1765495688.1069133,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0963755791562266,5.3964822650072675,1,4.757167816162109
10.16211223602295,1765495688.1621122,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1069821137944573,5.4200752978874975,1,4.757167816162109
10.207793712615967,1765495688.2077937,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.121123281097749,5.442296050651131,1,4.757167816162109
10.253548860549927,1765495688.2535489,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1368961311284402,5.459024993328527,1,4.757167816162109
10.309372186660767,1765495688.3093722,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.146387308576668,5.4718743461280415,1,4.757167816162109
10.355295896530151,1765495688.355296,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.150403372427524,5.481555357592595,1,4.757167816162109
10.411114931106567,1765495688.411115,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1528291535047992,5.4864412420573245,1,4.757167816162109
10.456817150115967,1765495688.4568172,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1551011826021098,5.490398745462491,1,4.757167816162109
10.512681245803833,1765495688.5126812,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1528155087918996,5.496866574692501,1,4.757167816162109
10.559986114501953,1765495688.559986,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1493259980261794,5.510369949326681,1,4.757167816162109
10.606349468231201,1765495688.6063495,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1483254273769061,5.531262816498007,1,4.757167816162109
10.663237571716309,1765495688.6632376,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1408852887184695,5.55609414529422,1,4.757167816162109
10.706863164901733,1765495688.7068632,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.135769091189763,5.579910542963546,1,4.757167816162109
10.760210514068604,1765495688.7602105,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1328246649902973,5.601053709892836,1,4.757167816162109
10.803425550460815,1765495688.8034256,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1272585885910682,5.620714266069562,1,4.757167816162109
10.877795934677124,1765495688.877796,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.118851658912678,5.640196538838138,1,4.757167816162109
10.910900592803955,1765495688.9109006,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1109022845656087,5.658460135597129,1,4.757167816162109
10.954487323760986,1765495688.9544873,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1048009001203862,5.675697510540669,1,4.757167816162109
11.007872581481934,1765495689.0078726,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0955875183940187,5.690077873118616,1,4.757167816162109
11.061285257339478,1765495689.0612853,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0912858471838247,5.699846836525111,1,4.757167816162109
11.104634046554565,1765495689.104634,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0886360054781503,5.704194730140077,1,4.757167816162109
11.15786862373352,1765495689.1578686,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0859299532563862,5.703918440583209,1,4.757167816162109
11.211255311965942,1765495689.2112553,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0842113064402772,5.701945632437302,1,4.757167816162109
11.25450849533081,1765495689.2545085,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0892997653517307,5.698438792065895,1,4.757167816162109
11.308062553405762,1765495689.3080626,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0945742939229843,5.695786404004651,1,4.757167816162109
11.361335039138794,1765495689.361335,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.0976465865142333,5.6955197997153535,1,4.757167816162109
11.40446925163269,1765495689.4044693,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1028318461432227,5.698202241910976,1,4.757167816162109
11.457754611968994,1765495689.4577546,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1026800263994223,5.7032740597846034,1,4.757167816162109
11.51313591003418,1765495689.513136,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1027890557639646,5.7099658878419834,1,4.757167816162109
11.556521892547607,1765495689.556522,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1014154097259348,5.717095681432735,1,4.757167816162109
11.609806060791016,1765495689.609806,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1053829492545004,5.7248102629959,1,4.757167816162109
11.652992963790894,1765495689.652993,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1074621655596306,5.730519577251312,1,4.757167816162109
11.708447933197021,1765495689.708448,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1063587017274652,5.733635670912942,1,4.757167816162109
11.752140522003174,1765495689.7521405,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1050956254555953,5.73438412468787,1,4.757167816162109
11.805474758148193,1765495689.8054748,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1073156443039094,5.731500202643928,1,4.757167816162109
11.858788013458252,1765495689.858788,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1088661879111044,5.724698161692739,1,4.757167816162109
11.920748472213745,1765495689.9207485,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1108724134602432,5.715224096817404,1,4.757167816162109
11.953874349594116,1765495689.9538743,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1112475939297695,5.701645305097847,1,4.757167816162109
12.007303476333618,1765495690.0073035,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1110582954298598,5.685698131680632,1,4.757167816162109
12.060543775558472,1765495690.0605438,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.106009050923992,5.669337836036692,1,4.757167816162109
12.103801488876343,1765495690.1038015,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1073785522951216,5.653940100485689,1,4.757167816162109
12.157028675079346,1765495690.1570287,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1082091842094026,5.637932702500745,1,4.757167816162109
12.210296154022217,1765495690.2102962,breathing_no_rate,,AppState.ESTIMATE_BREATHING_RATE,"(0, 3)",True,0.5204729922115796,1.1140169995954972,5.619769413135592,1,4.757167816162109
