Timestamp,Unix_Time,Quality_Flag,Breath_Rate_BPM,App_State,Distances_Being_Analyzed,Presence_Detected,Presence_Distance_m,Intra_Presence_Score,Inter_Presence_Score,Presence_Distance_Index,Radar_Enter_Time,Intra_Max_All,Inter_Max_All,Intra_Over_Inter_Max,Signal_Peak_Bin,Signal_Peak_Value,Noise_Median,Peak_To_Noise,Signal_At_PresenceBin,Noise_At_PresenceBin,PresenceBin_To_Noise,FastSlow_Diff_Max,FastSlow_Diff_AtPresenceBin,Frame_Energy,Sweep_Energy_STD,Sweep_Energy_P2P,Bin_Energy_STD,PSD_Peak_Idx,PSD_Peak_Freq_Hz,PSD_Peak_BPM,PSD_Peak_Height,PSD_Peak_Ratio_1_2,Bandpower_6_30_BPM,Motion_RMS,Motion_P2P,Rate_Hist_Last,Rate_Hist_Valid_Frac_10s,Buffer_Coverage_s,DBA_Start_Idx,DBA_End_Idx,Timestamp_Unix_ms,Frame_Idx,Breath_Valid,Inter_Frame_Dt_ms,Sweeps_Per_Frame,Resp_Waveform_Value
12.180667161941528,1771607055.1806672,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,3.8251266933331456,20.492473220522406,0,9.587114810943604,1.8099598338505878,18.50941732179738,0.09778588932787884,0,323.2723612238603,28.53637783799083,11.328430084849641,323.2723612238603,39.06642964654861,8.274939996830383,132.61390783363026,132.61390783363026,61783.890625,4221.236447795044,14927.749999999993,44737.82831530687,,,,,,,,,,,,,,1771607055180,53,False,44.00491714477539,16,
12.234512090682983,1771607055.234512,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,3.605048247240157,20.47098410559335,0,9.587114810943604,1.5124693278977397,19.3105718994242,0.07832338346564013,0,185.7069789513846,28.438407660061124,6.530146876179048,185.7069789513846,38.883771653846885,4.7759507642370425,253.73098298328688,253.73098298328688,19936.203125,2619.7171949270573,8410.000000000002,12890.397095968303,,,,,,,,,,,,,,1771607055234,54,False,53.84492874145508,16,
12.288527965545654,1771607055.288528,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,3.3868855779380334,20.474795207374203,0,9.587114810943604,1.3125225002552556,20.684405805321312,0.0634546871950336,0,91.64554680943313,28.307569251815835,3.2374926293015034,91.64554680943313,38.85734068994822,2.3585130937893,326.6190807193322,326.6190807193322,3536.53125,1472.621633545405,5572.500000000001,3497.4099229208623,,,,,,,,,,,,,,1771607055288,55,False,54.0158748626709,16,
12.335136413574219,1771607055.3351364,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,3.1794646275216527,20.47813427322121,0,9.587114810943604,1.2072373786619812,20.66512196065355,0.058419078334119946,0,220.36085462259396,28.233330101055476,7.804989840945153,220.36085462259396,38.61583344957626,5.706489668405839,196.14870210771502,185.85554361277528,16145.046875,3211.734723073574,12945.000000000004,19648.361396342425,,,,,,,,,,,,,,1771607055335,56,False,46.60844802856445,16,
12.38516640663147,1771607055.3851664,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,2.9838599501317256,20.4637566675021,0,9.587114810943604,1.123985747557665,19.64423314151282,0.05721708449515422,0,320.43679295806527,28.141924442773902,11.386456302882955,320.43679295806527,38.317875773444726,8.362592823367669,96.53048419006896,80.55740896491756,33358.71875,4117.6143681701105,12834.749999999996,41679.61336287924,,,,,,,,,,,,,,1771607055385,57,False,50.02999305725098,16,
12.42910385131836,1771607055.4291039,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,2.8000279688760457,20.418180692083244,0,9.587114810943604,1.0520924690313773,17.774774117789722,0.05919020191200123,0,402.40124953210574,28.11663791127811,14.311855165171906,402.40124953210574,38.34630953130611,10.493871625197455,72.39453602756357,1.3213876342144317,50545.890625,5847.82993469102,22561.000000000007,66690.14746247858,,,,,,,,,,,,,,1771607055429,58,False,43.93744468688965,16,
12.48168396949768,1771607055.481684,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,2.6329451038738667,20.352826038915527,1,9.587114810943604,1.0442657611491135,16.496901502020197,0.06330072110559264,0,387.41329675167316,28.10764758913202,13.783198878859057,143.62729817569502,30.52532345511685,4.705185135291797,94.86511726303132,94.86511726303132,44703.1875,4849.049307999069,19248.750000000007,62221.39267888811,,,,,,,,,,,,,,1771607055481,59,False,52.58011817932129,16,
12.529183149337769,1771607055.5291831,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,2.4827301496394685,20.280677827232648,1,9.587114810943604,1.0544365017096202,15.95178512625996,0.0661014734901172,0,422.7323002282296,28.08141805990831,15.053808867890059,154.7029663985148,30.442028225119692,5.081887620936421,78.68841190696588,78.68841190696588,52578.359375,5107.696823000889,22830.000000000007,74516.43804097983,,,,,,,,,,,,,,1771607055529,60,False,47.49917984008789,16,
12.581655979156494,1771607055.581656,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,2.3458000233119076,20.197300851301044,1,9.587114810943604,1.04382292894948,15.11130531947336,0.0690756295907323,0,366.29899949528937,28.190507087523272,12.993700267435576,172.26370818094566,30.523174560683195,5.643702224774296,57.40626464036242,57.40626464036242,46317.40625,5563.873245429926,22820.749999999993,52353.53631511669,,,,,,,,,,,,,,1771607055581,61,False,52.472829818725586,16,
12.65383243560791,1771607055.6538324,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,2.2276238714978827,20.12676765416794,1,9.587114810943604,1.1039657920940007,15.75370943191545,0.07007656176439303,0,149.1290993778545,28.19664150671079,5.288895818924851,52.82078337406594,30.50527231017668,1.7315296462609575,235.09712210092115,166.08274698117648,11940.46875,2254.458996347225,9185.75,8341.458763181148,,,,,,,,,,,,,,1771607055653,62,False,72.17645645141602,16,
12.686406373977661,1771607055.6864064,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,2.1142679193617218,20.06475052367212,1,9.587114810943604,1.0364418985350707,16.157671302435595,0.06414549962497955,0,247.83236837124403,28.086877280998124,8.82377794736507,64.51105162102071,30.328040096167562,2.127109150948584,144.99318352296967,144.99318352296967,18421.875,2256.3082817957306,8375.750000000007,25429.49234191627,,,,,,,,,,,,,,1771607055686,63,False,32.57393836975098,16,
12.728806257247925,1771607055.7288063,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,2.0153851780238723,20.007110483882045,1,9.587114810943604,1.0751752497742693,16.31814793731708,0.06588831366393127,0,325.4238222111282,28.05538910981305,11.599333765280198,67.60319079932545,30.280657099602177,2.2325536257263403,133.2622180396836,133.2622180396836,30045.15625,3887.6721775325836,14768.000000000007,44435.37763568547,,,,,,,,,,,,,,1771607055728,64,False,42.39988327026367,16,
12.781628370285034,1771607055.7816284,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.92278724519504,19.92841483391767,1,9.587114810943604,1.0423353624585208,14.813197586233244,0.0703653182454582,0,465.7710551131854,27.927907776154115,16.677620780966645,201.78067649368708,30.20477433611505,6.6804232417569445,87.26565379670626,0.8595468646877578,66546.984375,6424.993380631771,23610.75,90036.07742324409,,,,,,,,,,,,,,1771607055781,65,False,52.822113037109375,16,
12.834193229675293,1771607055.8341932,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.5204729922115796,1.8456276008091959,19.83634500346503,1,9.587114810943604,1.111968089247791,13.759736193590943,0.08081318373566741,0,362.3499527821827,27.863940312015437,13.00426101662752,227.37743951412597,30.11019037163372,7.551511189407249,28.965020328772084,24.845670112714288,52256.578125,4497.689633230071,14828.250000000007,49674.91512087723,,,,,,,,,,,,,,1771607055834,66,False,52.56485939025879,16,
12.886658668518066,1771607055.8866587,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.7695275783336992,19.74890102631385,0,9.587114810943604,1.0459433036318357,13.890154557184575,0.07530105581262439,1,152.27052406818595,27.8410009429775,5.469290575241503,119.62971842836545,37.08953499550924,3.2254305274958197,242.19187602831806,242.19187602831806,14873.375,1399.5291088657284,4476.750000000002,7249.848243966689,,,,,,,,,,,,,,1771607055886,67,False,52.46543884277344,16,
12.929106712341309,1771607055.9291067,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.6989953854040323,19.690577814790228,0,9.587114810943604,1.0283518822358455,15.724599431184048,0.06539765204645431,1,63.49338671271206,27.806072989522278,2.2834359506412083,42.300312129463066,36.9087281128713,1.1460788353084825,300.0690727151102,300.0690727151102,2518.75,928.369504830916,3483.25,1387.5010578543265,,,,,,,,,,,,,,1771607055929,68,False,42.44804382324219,16,
12.981703996658325,1771607055.981704,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.6370928798520148,19.646248762669547,0,9.587114810943604,1.0485033088501519,16.58754416634244,0.0632102798504944,0,106.86193268067915,27.82126954320581,3.841015684452643,106.86193268067915,36.73439473039675,2.909042968097271,221.16993983501413,221.16993983501413,5236.875,1238.5502771637896,5138.75,4497.7674238257505,,,,,,,,,,,,,,1771607055981,69,False,52.5972843170166,16,
13.03472352027893,1771607056.0347235,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.587984821423753,19.60890368765197,0,9.587114810943604,1.1210491007244334,16.994748436421666,0.06596444218355914,0,137.3176774171847,27.749599117592926,4.948456258064587,137.3176774171847,36.453821352919235,3.7668939034952884,179.10366176551497,179.10366176551497,6697.265625,1437.5922972237672,5601.749999999999,7367.675588467797,,,,,,,,,,,,,,1771607056034,70,False,53.01952362060547,16,
13.087467432022095,1771607056.0874674,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.539942794546096,19.576706646545333,0,9.587114810943604,1.0831432556935268,17.290716727974104,0.06264305133624105,0,127.61320036050347,27.825874339118947,4.58613443015922,127.61320036050347,36.32368583911631,3.513222774864052,177.31364472749448,177.31364472749448,7929.171875,1774.8300902805413,6157.0,5553.118395707771,,,,,,,,,,,,,,1771607056087,71,False,52.74391174316406,16,
13.1296968460083,1771607056.1296968,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.4924708645159601,19.544270881713064,0,9.587114810943604,1.0410919957302935,17.208895813789788,0.06049731528013268,0,155.7249302656771,27.812162359417812,5.5991665893373455,155.7249302656771,36.1226374761232,4.3110066468512755,140.11861714489177,140.11861714489177,9881.90625,1765.689845877791,7136.5,8943.494326632506,,,,,,,,,,,,,,1771607056129,72,False,42.229413986206055,16,
13.18203592300415,1771607056.182036,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.4522774213985534,19.522922382060997,0,9.587114810943604,1.0701048222348175,17.9644819074601,0.05956780872878209,0,63.395860718583194,27.8303547959485,2.277939364450155,63.395860718583194,35.935872836954545,1.7641386089174416,218.2964505287806,218.2964505287806,2222.515625,913.1696920477647,4110.5,1412.3920730165269,,,,,,,,,,,,,,1771607056182,73,False,52.33907699584961,16,
13.234366655349731,1771607056.2343667,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.4060726172043232,19.506749462670122,0,9.587114810943604,0.9667420014822489,18.309953427745157,0.05279871438474232,0,85.28841235038907,27.73479036501311,3.0751417704928308,85.28841235038907,35.737125094892725,2.3865493410993848,184.44698077824012,184.44698077824012,3607.640625,1075.7047252875016,3726.0,2934.949257365542,,,,,,,,,,,,,,1771607056234,74,False,52.330732345581055,16,
13.28670334815979,1771607056.2867033,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.3717717632769306,19.477487480802306,0,9.587114810943604,1.0456278581460419,17.282838840716128,0.060500932035666345,0,200.07859783719996,27.606471534054563,7.24752518927097,200.07859783719996,35.69879979450398,5.604630939508463,80.51451294623736,65.41614323517868,11943.078125,1749.2479694829528,6750.499999999998,16846.612993775947,,,,,,,,,,,,,,1771607056286,75,False,52.336692810058594,16,
13.328989267349243,1771607056.3289893,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.3389500507566536,19.431238204714017,0,9.587114810943604,1.0268703131178796,15.916293222004214,0.06451692606628523,0,235.9814611362511,27.581291084172292,8.555852603401688,235.9814611362511,35.73783273085492,6.603127361047528,36.449430512568526,27.716534181112337,19593.46875,3162.108877586434,12730.000000000002,21771.14067776727,,,,,,,,,,,,,,1771607056328,76,False,42.285919189453125,16,
13.381568193435669,1771607056.3815682,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.3041519891528754,19.368894335660528,0,9.587114810943604,0.973280468389421,14.568416418541878,0.06680756784820316,0,248.62899852239678,27.561883761168552,9.02075491892412,248.62899852239678,35.69851601355628,6.964687227363089,40.52473524104566,14.151607874375998,20513.359375,3764.512789036366,12927.999999999998,24931.68230531181,,,,,,,,,,,,,,1771607056381,77,False,52.57892608642578,16,
13.433954000473022,1771607056.433954,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.2744075407310707,19.291866318797403,0,9.587114810943604,0.9915874516223089,13.283681003473792,0.07464703882066677,0,272.0778409986745,27.554613161063138,9.87413030981208,272.0778409986745,35.67558617100818,7.62644346435862,87.24375192283225,8.731226118923928,38405.8125,5430.936553455238,18912.5,27930.284682391855,,,,,,,,,,,,,,1771607056433,78,False,52.385807037353516,16,
13.486494779586792,1771607056.4864948,presence_only,,AppState.DETERMINE_DISTANCE_ESTIMATE,,True,0.40036384016275356,1.2627434954670604,19.224820375960533,0,9.587114810943604,1.1518378812779682,13.928190891847683,0.08269831237518813,0,459.75974109446554,27.64745972382593,16.62936651939947,459.75974109446554,35.82793840501136,12.832436404359933,184.4556463439821,184.4556463439821,93990.296875,8857.534089697114,41397.25,78981.14228184639,,,,,,,,,,,,,,1771607056486,79,False,52.54077911376953,16,
